-1.218348088914806e-06,-1.1183121153584378e-06
-2.9342356990048842e-06,-2.24346057622219e-06
-4.536911744930338e-06,-3.105615391147952e-06
-6.101063792883328e-06,-3.859309138013342e-06
-7.656062235295155e-06,-4.58483629132586e-06
-9.214153544513403e-06,-5.327187021758626e-06
-1.07801069189347e-05,-6.113851296456848e-06
-1.2355286969537254e-05,-6.96269616873639e-06
-1.3939486062536113e-05,-7.88582821307712e-06
-1.5531791561772764e-05,-8.891679377439785e-06
-1.713101351419096e-05,-9.986225393420444e-06
-1.8735900621026208e-05,-1.1173743151917679e-05
-2.0345248933756813e-05,-1.2457305076660479e-05
-2.1957953933933168e-05,-1.3839114385146058e-05
-2.3573031900458277e-05,-1.532073927993496e-05
-2.5189624435932627e-05,-1.6903280296010076e-05
-2.6806993869361417e-05,-1.8587491946236463e-05
-2.842451395500733e-05,-2.037387226131928e-05
-3.0041658445916916e-05,-2.2262729278459092e-05
-3.1657989055083776e-05,-2.4254230692339992e-05
-3.327314368188211e-05,-2.6348441043695928e-05
-3.488682539375446e-05,-2.8545349593488373e-05
-3.6498792413007e-05,-3.0844891188330676e-05
-3.81088492090215e-05,-3.3246961829986154e-05
-3.971683870374379e-05,-3.575143023540006e-05
-4.1322635542606784e-05,-3.835814636128896e-05
-4.292614035132964e-05,-4.106694763478419e-05
-4.452727488306976e-05,-4.3877663456396416e-05
-4.612597795474703e-05,-4.67901184082547e-05
-4.772220207233336e-05,-4.980413449844926e-05
-4.9315910649992586e-05,-5.291953269371951e-05
-5.090707573543874e-05,-5.613613393211538e-05
-5.2495676162563424e-05,-5.945375976048491e-05
-5.4081696061462855e-05,-6.287223270557755e-05
-5.5665123664936686e-05,-6.639137645983414e-05
-5.724595035899333e-05,-7.001101594169328e-05
-5.882416993268372e-05,-7.373097727406521e-05
-6.039977798959196e-05,-7.755108771236873e-05
-6.197277148950868e-05,-8.147117554431584e-05
-6.354314839421057e-05,-8.549106997677368e-05
-6.51109073959139e-05,-8.961060101997594e-05
-6.667604771092033e-05,-9.382959937567873e-05
-6.82385689242994e-05,-9.8147896333229e-05
-6.979847087422752e-05,-0.0001025653236756509
-7.135575356690089e-05,-0.000107081713596601
-7.291041711482183e-05,-0.00011169689862819563
-7.446246169279364e-05,-0.00011641071157918802
-7.601188750719842e-05,-0.00012122298548266399
-7.755869477512803e-05,-0.00012613355355226846
-7.910288371073038e-05,-0.00013114224914593188
-8.064445451676053e-05,-0.00013624890573607983
-8.218340737981819e-05,-0.00014145335688536744
-8.371974246813701e-05,-0.00014675543622708008
-8.525345993108622e-05,-0.00015215497744941486
-8.678455989977573e-05,-0.00015765181428297403
-8.831304248832474e-05,-0.00016324578049088672
-8.983890779548729e-05,-0.00016893670986106583
-9.136215590642207e-05,-0.00017472443620018612
-9.28827868944679e-05,-0.00018060879332903567
-9.44008008228361e-05,-0.00018658961507896115
-9.591619774616767e-05,-0.000192666735289173
-9.742897771193077e-05,-0.00019883998780472042
-9.893914076164828e-05,-0.00020510920647499292
-0.0001004466869319591,-0.00021147422515261892
-0.00010195161625552401,-0.0002179348776926717
-0.00010345392876178855,-0.00022449099795210606
-0.00010495362447761973,-0.00023114241978936868
-0.00010645070342783123,-0.0002378889770641372
-0.00010794516563561351,-0.000244730503637149
-0.00010943701112288358,-0.00025166683337010025
-0.00011092623991056582,-0.00025869780012559166
-0.00011241285201881789,-0.0002658232377670999
-0.00011389684746720932,-0.0002730429801589835
-0.00011537822627486063,-0.0002803568611664903
-0.0001168569884605543,-0.00028776471465577816
-0.00011833313404281985,-0.00029526637449393784
-0.00011980666303999915,-0.0003028616745490182
-0.00012127757547029654,-0.00031055044869005265
-0.00012274587135181617,-0.00031833253078708
-0.00012421155070259043,-0.0003262077547111666
-0.00012567461354060012,-0.00033417595433442624
-0.00012713505988379034,-0.0003422369635300309
-0.00012859288975008122,-0.00035039061617223217
-0.00013004810315737453,-0.00035863674613636923
-0.00013150070012355963,-0.00036697518729887857
-0.00013295068066651648,-0.0003754057735373013
-0.00013439804480411824,-0.00038392833873029096
-0.0001358427925542322,-0.0003925427167576193
-0.00013728492393471972,-0.00040124874150017863
-0.00013872443896343706,-0.00041004624683998607
-0.0001401613376582345,-0.00041893506666018746
-0.00014159562003695703,-0.00042791503484505155
-0.0001430272861174436,-0.0004369859852799815
-0.00014445633591752573,-0.0004461477518515105
-0.0001458827694550276,-0.00045540016844730315
-0.00014730658674776557,-0.00046474306895615415
-0.00014872778781354815,-0.00047417628726798916
-0.00015014637267017487,-0.0004836996572738674
-0.00015156234133543588,-0.0004933130128659768
-0.0001529756938271122,-0.0005030161879376371
-0.0001543864301629745,-0.0005128090163832992
-0.00015579455036078405,-0.000522691332098538
-0.0001572000544382921,-0.0005326629689800624
-0.00015860294241323841,-0.0005427237609257086
-0.00016000321430335228,-0.0005528735418344403
-0.00016140087012635171,-0.0005631121456063477
-0.00016279590989994435,-0.0005734394061426454
-0.00016418833364182636,-0.0005838551573456767
-0.00016557814136968174,-0.0005943592331189079
-0.0001669653331011834,-0.0006049514673669296
-0.00016834990885399164,-0.0006156316939954586
-0.00016973186864575602,-0.0006263997469113233
-0.0001711112124941155,-0.0006372554600224847
-0.00017248794041669458,-0.000648198667238023
-0.00017386205243110606,-0.0006592292024681381
-0.0001752335485549505,-0.0006703468996241462
-0.0001766024288058163,-0.0006815515926184837
-0.00017796869320127912,-0.0006928431153647066
-0.0001793323417589021,-0.0007042213017774859
-0.00018069337449623567,-0.0007156859857726095
-0.00018205179143081622,-0.000727237001266983
-0.0001834075925801693,-0.0007388741821786187
-0.00018476077796180653,-0.0007505973624266498
-0.00018611134759322567,-0.0007624063759313209
-0.00018745930149191177,-0.0007743010566139887
-0.0001888046396753359,-0.0007862812383971196
-0.00019014736216095638,-0.0007983467552042897
-0.00019148746896621797,-0.0008104974409601879
-0.00019282496010855117,-0.0008227331295906087
-0.00019415983560537334,-0.0008350536550224559
-0.000195492095474086,-0.0008474588511837447
-0.00019682173973207786,-0.0008599485520035835
-0.00019814876839672528,-0.0008725225914121934
-0.0001994731814853886,-0.0008851808033409016
-0.00020079497901541373,-0.0008979230217221372
-0.00020211416100413232,-0.0009107490804894299
-0.00020343072746886184,-0.0009236588135774098
-0.00020474467842690494,-0.0009366520549218116
-0.00020605601389554924,-0.0009497286384594667
-0.0002073647338920675,-0.0009628883981283063
-0.00020867083843371695,-0.0009761311678673604
-0.00020997432753774148,-0.0009894567816167447
-0.00021127520122136948,-0.0010028650733176876
-0.00021257345950181323,-0.0010163558769125023
-0.00021386910239626914,-0.0010299290263445992
-0.00021516212992191873,-0.0010435843555584793
-0.00021645254209592854,-0.0010573216984997346
-0.00021774033893544897,-0.0010711408891150524
-0.0002190255204576142,-0.001085041761352205
-0.0002203080866795424,-0.0010990241491600564
-0.00022158803761833634,-0.0011130878864885594
-0.00022286537329108187,-0.0011272328072887492
-0.0002241400937148498,-0.0011414587455127478
-0.00022541219890669437,-0.0011557655351137632
-0.00022668168888365282,-0.0011701530100460896
-0.000227948563662746,-0.001184621004265097
-0.00022921282326097915,-0.0011991693517272414
-0.00023047446769533988,-0.0012137978863900629
-0.0002317334969827987,-0.001228506442212176
-0.00023298991114030886,-0.0012432948531532764
-0.0002342437101848073,-0.0012581629531741273
-0.00023549489413321473,-0.0012731105762365832
-0.00023674346300243363,-0.0012881375563035655
-0.00023798941680934884,-0.0013032437273390702
-0.00023923275557082805,-0.0013184289233081701
-0.00024047347930372128,-0.0013336929781770025
-0.00024171158802486158,-0.001349035725912778
-0.0002429470817510638,-0.0013644570004837824
-0.0002441799604991244,-0.0013799566358593633
-0.000245410224285823,-0.0013955344660099395
-0.0002466378731279208,-0.0014111903249069894
-0.0002478629070421603,-0.0014269240465230714
-0.0002490853260452651,-0.0014427354648317919
-0.0002503051301539414,-0.0014586244138078248
-0.00025152231938487663,-0.0014745907274269087
-0.0002527368937547406,-0.0014906342396658352
-0.000253948853280184,-0.00150675478450246
-0.0002551581979778391,-0.0015229521959157007
-0.00025636492786431855,-0.0015392263078855264
-0.000257569042956216,-0.0015555769543929645
-0.0002587705432701066,-0.0015720039694200882
-0.00025996942882254657,-0.0015885071869500393
-0.00026116569963007224,-0.0016050864409670005
-0.0002623593557092007,-0.001621741565456206
-0.00026355039707642896,-0.0016384723944039455
-0.0002647388237482351,-0.0016552787617975463
-0.0002659246357410784,-0.001672160501625389
-0.0002671078330713981,-0.0016891174478769046
-0.00026828841575561195,-0.001706149434542562
-0.00026946638381011807,-0.0017232562956138752
-0.00027064173725129643,-0.001740437865083392
-0.00027181447609550774,-0.0017576939769447175
-0.0002729846003590887,-0.0017750244651924885
-0.00027415211005835674,-0.0017924291638223761
-0.00027531700520960924,-0.0018099079068310926
-0.0002764792858291235,-0.0018274605282163788
-0.00027763895193315706,-0.0018450868619770131
-0.0002787960035379459,-0.0018627867421128147
-0.0002799504406597049,-0.0018805600026246243
-0.00028110226331462773,-0.0018984064775143198
-0.00028225147151888727,-0.001916326000784796
-0.00028339806528863607,-0.0019343184064399925
-0.0002845420446400045,-0.0019523835284848655
-0.0002856834095891016,-0.0019705212009253946
-0.00028682216015201405,-0.0019887312577685874
-0.00028795829634480904,-0.0020070135330224666
-0.00028909181818353226,-0.0020253678606960797
-0.0002902227256842064,-0.002043794074799499
-0.00029135101886283276,-0.0020622920093438077
-0.00029247669773538933,-0.0020808614983411113
-0.0002935997623178347,-0.0020995023758045095
-0.00029472021262610514,-0.0021182144757481564
-0.0002958380486761125,-0.002136997632187186
-0.00029695327048374665,-0.002155851679137753
-0.0002980658780648756,-0.002174776450617021
-0.000299175871435345,-0.002193771780643158
-0.0003002832506109799,-0.002212837503235341
-0.0003013880156075811,-0.002231973452413759
-0.0003024901664409259,-0.0022511794621995975
-0.00030358970312676845,-0.0022704553666150467
-0.0003046866256808409,-0.002289800999683292
-0.00030578093411885395,-0.0023092161954285295
-0.00030687262845649244,-0.0023287007878759463
-0.000307961708709419,-0.0023482546110517246
-0.00030904817489327166,-0.0023678774989830476
-0.00031013202702366625,-0.0023875692856980824
-0.00031121326511619686,-0.002407329805225991
-0.00031229188918643165,-0.0024271588915969386
-0.0003133678992499151,-0.0024470563788420645
-0.0003144412953221674,-0.002467022100993503
-0.00031551207741868724,-0.0024870558920843575
-0.00031658024555494905,-0.002507157586148748
-0.00031764579974640064,-0.002527327017221756
-0.0003187087400084665,-0.0025475640193394463
-0.0003197690663565459,-0.0025678684265388677
-0.0003208267788060161,-0.0025882400728580394
-0.0003218818773722305,-0.002608678792335959
-0.0003229343620705164,-0.0026291844190126125
-0.00032398423291617607,-0.002649756786928946
-0.0003250314899244871,-0.002670395730126886
-0.0003260761331107024,-0.002691101082649313
-0.00032711816249005136,-0.0027118726785401014
-0.00032815757807773594,-0.0027327103518440775
-0.00032919437988893443,-0.0027536139366070335
-0.0003302285679387988,-0.0027745832668757335
-0.0003312601422424564,-0.002795618176697892
-0.0003322891028150116,-0.002816718500122189
-0.00033331544967154077,-0.002837884071198273
-0.0003343391828270945,-0.002859114723976742
-0.0003353603022966969,-0.0028804102925091544
-0.000336378808095351,-0.0029017706108479917
-0.0003373947002380321,-0.0029231955130467565
-0.0003384079787396851,-0.0029446848331598483
-0.0003394186436152312,-0.0029662384052426285
-0.00034042669487956525,-0.002987856063351411
-0.00034143213254755796,-0.0030095376415434456
-0.00034243495663405487,-0.003031282973876931
-0.0003434351671538722,-0.0030530918944110213
-0.0003444327641218006,-0.0030749642372057966
-0.00034542774755260314,-0.0030968998363222863
-0.0003464201174610179,-0.0031188985258224404
-0.00034740987386175696,-0.003140960139769172
-0.0003483970167695029,-0.0031630845122263104
-0.00034938154619891217,-0.003185271477258621
-0.00035036346216461384,-0.003207520868931803
-0.00035134276468121086,-0.0032298325213124747
-0.0003523194537632811,-0.0032522062684681866
-0.0003532935294253727,-0.003274641944467429
-0.00035426499168200623,-0.0032971393833796016
-0.00035523384054767415,-0.003319698419275035
-0.00035620007603684255,-0.003342318886224949
-0.0003571636981639527,-0.003365000618301528
-0.0003581247069434152,-0.0033877434495778566
-0.0003590831023896118,-0.0034105472141279314
-0.00036003888451689535,-0.0034334117460266666
-0.00036099205333959313,-0.0034563368793498733
-0.00036194260887200655,-0.003479322448174281
-0.0003628905511284077,-0.0035023682865775404
-0.00036383588012303745,-0.0035254742286381932
-0.0003647785958701104,-0.003548640108435694
-0.00036571869838381325,-0.003571865760050386
-0.00036665618767830566,-0.0035951510175635344
-0.00036759106376771497,-0.0036184957150572944
-0.00036852332666614086,-0.003641899686614713
-0.0003694529763876546,-0.003665362766319744
-0.00037038001294629905,-0.0036888847882572177
-0.0003713044363560902,-0.0037124655865128633
-0.00037222624663101365,-0.0037361049951733145
-0.000373145443785024,-0.0037598028483260782
-0.0003740620278320463,-0.003783558980059556
-0.00037497599878598143,-0.0038073732244629983
-0.0003758873566607001,-0.0038312454156266096
-0.0003767961014700366,-0.003855175387641427
-0.0003777022332278003,-0.0038791629745993667
-0.0003786057519477692,-0.003903208010593234
-0.0003795066576436939,-0.003927310329716695
-0.00038040495032929826,-0.003951469766064294
-0.00038130063001827155,-0.003975686153731463
-0.0003821936967242739,-0.003999959326814489
-0.0003830841504609374,-0.004024289119410532
-0.00038397199124186223,-0.004048675365617594
-0.00038485721908062046,-0.004073117899534586
-0.00038573983399075006,-0.0040976165552612485
-0.00038661983598576276,-0.004122171166898189
-0.0003874972250791357,-0.0041467815685468775
-0.000388372001284318,-0.004171447594309625
-0.00038924416461473023,-0.004196169078289605
-0.00039011371508375944,-0.004220945854590858
-0.00039098065270476234,-0.004245777757318259
-0.00039184497749106435,-0.004270664620577539
-0.00039270668945596236,-0.004295606278475237
-0.00039356578861272603,-0.004320602565118803
-0.0003944222749745825,-0.004345653314616497
-0.000395276148554735,-0.00437075836107741
-0.0003961274093663543,-0.004395917538611485
-0.0003969760574225796,-0.0044211306813294856
-0.0003978220927365221,-0.0044463976233430165
-0.00039866551532125917,-0.004471718198764531
-0.00039950632518983534,-0.004497092241707294
-0.00040034452235526485,-0.004522519586285414
-0.0004011801068305301,-0.0045480000666137934
-0.0004020130786285829,-0.004573533516808201
-0.0004028434377623403,-0.004599119770985211
-0.00040367118424468947,-0.004624758663262209
-0.0004044963180884844,-0.004650450027757413
-0.00040531883930654706,-0.004676193698589839
-0.00040613874791167227,-0.0047019895098793256
-0.0004069560439166172,-0.004727837295746539
-0.000407770727334107,-0.004753736890312936
-0.000408582798176833,-0.0047796881277007985
-0.00040939225645746135,-0.004805690842033159
-0.00041019910218862473,-0.00483174486743396
-0.00041100333538291313,-0.004857850038027865
-0.0004118049560528882,-0.004884006187940355
-0.00041260396421108055,-0.004910213151297711
-0.0004134003598699879,-0.004936470762226996
-0.00041419414304207883,-0.004962778854856079
-0.00041498531373978473,-0.004989137263313636
-0.00041577387197550485,-0.005015545821729108
-0.0004165598177616035,-0.005042004364232737
-0.00041734315111041485,-0.005068512724955534
-0.0004181238720342422,-0.005095070738029317
-0.00041890198054534794,-0.005121678237586675
-0.0004196774766559653,-0.0051483350577609666
-0.00042045036037829193,-0.005175041032686342
-0.00042122063172449225,-0.005201795996497703
-0.0004219882907067014,-0.005228599783330737
-0.0004227533373370182,-0.005255452227321916
-0.0004235157716275048,-0.005282353162608464
-0.0004242755935901891,-0.005309302423328378
-0.0004250328032370728,-0.0053362998436203785
-0.00042578740058012317,-0.0053633452576240265
-0.0004265393856312609,-0.0053904384994795905
-0.00042728875840238127,-0.0054175794033281014
-0.0004280355189053438,-0.005444767803311356
-0.0004287796671519741,-0.005472003533571882
-0.0004295212031540652,-0.005499286428252969
-0.0004302601269233775,-0.005526616321498675
-0.0004309964384716311,-0.0055539930474537815
-0.00043173013781051264,-0.005581416440263826
-0.00043246122495167635,-0.005608886334075067
-0.000433189699906743,-0.005636402563034537
-0.00043391556268729524,-0.005663964961289985
-0.00043463881330488166,-0.005691573362989894
-0.0004353594517710149,-0.0057192276022834925
-0.00043607747809717404,-0.005746927513320713
-0.00043679289229480605,-0.005774672930252239
-0.0004375056943753193,-0.0058024636872294885
-0.0004382158843500865,-0.005830299618404587
-0.0004389234622304425,-0.005858180557930394
-0.00043962842802769577,-0.0058861063399604325
-0.0004403307817531177,-0.005914076798649059
-0.00044103052341793483,-0.00594209176815126
-0.0004417276530333433,-0.005970151082622743
-0.0004424221706105009,-0.005998254576219947
-0.00044311407616053327,-0.00602640208309999
-0.00044380336969453545,-0.00605459343742071
-0.00044449005122355894,-0.006082828473340677
-0.0004451741207586224,-0.0061111070250191276
-0.0004458555783107071,-0.006139428926616014
-0.0004465344238907602,-0.006167794012291962
-0.0004472106575096937,-0.006196202116208334
-0.0004478842791783789,-0.006224653072527158
-0.0004485552889076503,-0.006253146715411153
-0.0004492236867083096,-0.006281682879023739
-0.00044988947259112154,-0.0063102613975289865
-0.0004505526465668179,-0.006338882105091676
-0.0004512132086460915,-0.006367544835877287
-0.0004518711588395951,-0.0063962494240519495
-0.0004525264971579452,-0.006424995703782485
-0.0004531792236117258,-0.006453783509236331
-0.0004538293382114883,-0.006482612674581704
-0.0004544768409677354,-0.006511483033987428
-0.00045512173189093876,-0.006540394421622987
-0.0004557640109915307,-0.006569346671658551
-0.00045640367827990975,-0.00659833961826492
-0.00045704073376643994,-0.006627373095613576
-0.0004576751774614463,-0.006656446937876678
-0.00045830700937521374,-0.006685560979227013
-0.0004589362295179896,-0.006714715053838033
-0.00045956283789998676,-0.006743908995883819
-0.00046018683453138395,-0.006773142639539132
-0.0004608082194223164,-0.006802415818979369
-0.00046142699258288234,-0.006831728368380554
-0.0004620431540231426,-0.006861080121919375
-0.000462656703753121,-0.006890470913773128
-0.0004632676417828098,-0.006919900578119762
-0.0004638759681221564,-0.0069493689491378794
-0.0004644816827810714,-0.006978875861006688
-0.0004650847857694251,-0.007008421147906045
-0.00046568527709705865,-0.007038004644016349
-0.0004662831567737761,-0.0070676261835187874
-0.0004668784248093273,-0.007097285600595055
-0.00046747108121343453,-0.007126982729427476
-0.0004680611259957789,-0.007156717404199015
-0.00046864855916600636,-0.007186489459093215
-0.00046923338073372737,-0.007216298728294253
-0.0004698155907085119,-0.00724614504598694
