,0
178,1.4500809077576784e-06
179,1.4478033292490614e-06
180,1.4454593646466918e-06
181,1.4430370178199579e-06
182,1.44052305206984e-06
183,1.437902721438433e-06
184,1.435159447031889e-06
185,1.4322744224103265e-06
186,1.4292261271013727e-06
187,1.4259897203687911e-06
188,1.422536277670939e-06
189,1.4188318185016634e-06
190,1.4148360545620253e-06
191,1.4105007584042942e-06
192,1.4057676099329802e-06
193,1.400565313459989e-06
194,1.394805678025864e-06
195,1.3883781954033079e-06
196,1.381142392754693e-06
197,1.3729168054619759e-06
198,1.3634626682557388e-06
199,1.3524590812924755e-06
200,1.3394639109970628e-06
201,1.3238498779939615e-06
202,1.304695785885578e-06
203,1.2805939298893062e-06
204,1.2492981524109022e-06
205,1.20707413337131e-06
206,1.1475446969922457e-06
207,1.0599401099480415e-06
208,9.278360182232556e-07
209,7.342601201863039e-07
210,1.9321066732971252e-06
211,1.8291690694610626e-06
212,1.7538429064631335e-06
213,1.7000485174834664e-06
214,1.6611066560722024e-06
215,1.6320991542476662e-06
216,1.6097785259651688e-06
217,1.5920624703307683e-06
218,1.5776098558738864e-06
219,1.5655390264357874e-06
220,1.5552543070242738e-06
221,1.5463413878642692e-06
222,1.5385039502271642e-06
223,1.5315245822120758e-06
224,1.5252400809783376e-06
225,1.5195254246975629e-06
226,1.5142830915729168e-06
227,1.5094357615005481e-06
228,1.504921212784185e-06
229,1.5006886782048449e-06
230,1.4966961933231832e-06
231,1.4929086332913652e-06
232,1.489296236234966e-06
233,1.4858334761292218e-06
234,1.4824981903245311e-06
235,1.4792708949195469e-06
236,1.4761342401397831e-06
237,1.4730725709049992e-06
238,1.4700715668431805e-06
239,1.4671179424048826e-06
240,1.4641991922789476e-06
241,1.4613033705582977e-06
242,1.458418894420037e-06
243,1.4555343647148818e-06
244,1.4526383969732148e-06
245,1.4497194570385102e-06
246,1.446765695902261e-06
247,1.443764778375086e-06
248,1.4407036999973076e-06
249,1.4375685860554885e-06
250,1.4343444656900293e-06
251,1.4310150127843328e-06
252,1.4275622435119923e-06
253,1.4239661579288023e-06
254,1.4202043096053518e-06
255,1.4162512826783614e-06
256,1.4120780493848944e-06
257,1.4076511724481467e-06
258,1.4029318045981803e-06
259,1.3978744205314318e-06
260,1.3924251924636122e-06
261,1.3865198856168437e-06
262,1.3800810990456145e-06
263,1.373014601474152e-06
264,1.3652043972544417e-06
265,1.356505981025348e-06
266,1.346736962357162e-06
267,1.335663797540173e-06
268,1.3229826411918363e-06
269,1.3082911307686174e-06
270,1.2910459162734567e-06
271,1.2704974379976878e-06
272,1.2455882007892064e-06
273,1.2147933955391488e-06
274,1.1758758809734223e-06
275,1.1255352528298103e-06
276,1.05900202631011e-06
277,9.698982215645627e-07
278,8.514179113663452e-07
279,7.011291217739774e-07
280,1.9388874618183244e-06
281,1.8597345732001826e-06
282,1.79392797086773e-06
283,1.7417583986670732e-06
284,1.7008815387635793e-06
285,1.6686385713915243e-06
286,1.6428127540002197e-06
287,1.6217399125278032e-06
288,1.6042187144237375e-06
289,1.5893902065143123e-06
290,1.576636986801516e-06
291,1.565509621589016e-06
292,1.5556756974046446e-06
293,1.5468851619756018e-06
294,1.5389467546057651e-06
295,1.5317118382947927e-06
296,1.5250631615239525e-06
297,1.5189069266654222e-06
298,1.5131671029216805e-06
299,1.5077812845701701e-06
300,1.502697629066904e-06
301,1.497872560942071e-06
302,1.493269026434524e-06
303,1.4888551493960524e-06
304,1.4846031830355984e-06
305,1.480488682057551e-06
306,1.4764898404376697e-06
307,1.4725869545356448e-06
308,1.4687619814568551e-06
309,1.464998169860502e-06
310,1.4612797456429177e-06
311,1.457591638693921e-06
312,1.4539192396320426e-06
313,1.450248177345126e-06
314,1.4465641094823766e-06
315,1.4428525188866132e-06
316,1.4390985093998782e-06
317,1.4352865945652424e-06
318,1.4314004724964007e-06
319,1.4274227795810797e-06
320,1.4233348146826347e-06
321,1.4191162240323612e-06
322,1.4147446349486774e-06
323,1.4101952237113442e-06
324,1.4054401991199385e-06
325,1.4004481781355435e-06
326,1.3951834230581174e-06
327,1.389604900234863e-06
328,1.3836651073250442e-06
329,1.3773085982048469e-06
330,1.3704701095364077e-06
331,1.3630721576618682e-06
332,1.3550219240401642e-06
333,1.3462071747032314e-06
334,1.336490853200029e-06
335,1.3257038305375288e-06
336,1.313635064544567e-06
337,1.3000180778231484e-06
338,1.2845121566435403e-06
339,1.266675941597126e-06
340,1.2459300836454056e-06
341,1.2215044643366975e-06
342,1.192364668072922e-06
343,1.1571138112325513e-06
344,1.113874740871402e-06
345,1.0601868931117163e-06
346,9.930281234118856e-07
347,9.092320843987724e-07
348,8.068099006837242e-07
349,6.877274433572654e-07
350,1.9401347995210455e-06
351,1.8769510718635616e-06
352,1.8203746556741351e-06
353,1.7721752093369115e-06
354,1.7320227672535718e-06
355,1.6987613866092503e-06
356,1.6710946860858743e-06
357,1.6478664234399125e-06
358,1.628135575522533e-06
359,1.6111667479757494e-06
360,1.5963944095841309e-06
361,1.5833849584378873e-06
362,1.5718045489793887e-06
363,1.5613940596982016e-06
364,1.5519503403474565e-06
365,1.5433123768623241e-06
366,1.5353511192502e-06
367,1.5279619789933125e-06
368,1.5210592575133554e-06
369,1.514571972072582e-06
370,1.508440697759606e-06
371,1.5026151535251554e-06
372,1.4970523375363707e-06
373,1.4917150715348147e-06
374,1.48657085224043e-06
375,1.4815909350066327e-06
376,1.4767495942900517e-06
377,1.4720235193916887e-06
378,1.4673913139657233e-06
379,1.4628330750895564e-06
380,1.4583300330141275e-06
381,1.4538642366026314e-06
382,1.449418272292239e-06
383,1.4449750064378414e-06
384,1.4405173422995467e-06
385,1.4360279838388312e-06
386,1.4314891989702768e-06
387,1.4268825750206865e-06
388,1.4221887588897596e-06
389,1.4173871737739022e-06
390,1.4124557032669322e-06
391,1.40737033211664e-06
392,1.402104730784596e-06
393,1.396629768069494e-06
394,1.390912932187904e-06
395,1.3849176355481707e-06
396,1.3786023715686495e-06
397,1.3719196826746105e-06
398,1.3648148862129213e-06
399,1.357224488265045e-06
400,1.3490741925552887e-06
401,1.3402763805146686e-06
402,1.3307268958289919e-06
403,1.3203009080197932e-06
404,1.3088475488391445e-06
405,1.2961829050463616e-06
406,1.2820808033262867e-06
407,1.2662606320970407e-06
408,1.2483712170422088e-06
409,1.2279695446691755e-06
410,1.2044930468191046e-06
411,1.177224577325108e-06
412,1.1452509811140365e-06
413,1.1074211249981605e-06
414,1.0623210345873418e-06
415,1.00830824578969e-06
416,9.436907203990325e-07
417,8.671922468804511e-07
418,7.788638116923709e-07
419,6.814164857233428e-07
420,1.940171911034202e-06
421,1.887558146118796e-06
422,1.8384430609076839e-06
423,1.7945443970218212e-06
424,1.7562728128579907e-06
425,1.723289717374588e-06
426,1.6949385575658395e-06
427,1.6704959874924987e-06
428,1.6492909179674203e-06
429,1.6307473024955922e-06
430,1.6143894294033573e-06
431,1.5998317106127493e-06
432,1.586763906128474e-06
433,1.5749365810136952e-06
434,1.5641485321881633e-06
435,1.5542365414491282e-06
436,1.5450672632722616e-06
437,1.5365308898651804e-06
438,1.5285362289050905e-06
439,1.5210068785192967e-06
440,1.513878245228753e-06
441,1.5070952068781753e-06
442,1.5006102690372088e-06
443,1.4943820997759233e-06
444,1.488374355525794e-06
445,1.4825547316885148e-06
446,1.476894187342114e-06
447,1.4713663051132871e-06
448,1.465946756038186e-06
449,1.4606128457737974e-06
450,1.4553431234055957e-06
451,1.4501170377325257e-06
452,1.4449146285947574e-06
453,1.4397162427574465e-06
454,1.4345022652274161e-06
455,1.4292528577649055e-06
456,1.4239476968282282e-06
457,1.4185657032945723e-06
458,1.4130847560485827e-06
459,1.4074813809110914e-06
460,1.4017304053580204e-06
461,1.395804567991581e-06
462,1.3896740696778486e-06
463,1.383306050522391e-06
464,1.3766639732340364e-06
465,1.3697068886756996e-06
466,1.3623885531843213e-06
467,1.3546563591116177e-06
468,1.3464500294016804e-06
469,1.3377000131080916e-06
470,1.3283255005735538e-06
471,1.3182319533279291e-06
472,1.3073080131940327e-06
473,1.2954216162127075e-06
474,1.2824150889322871e-06
475,1.268098948296107e-06
476,1.252244067445562e-06
477,1.234571824707979e-06
478,1.214741861768029e-06
479,1.1923372277658542e-06
480,1.166847162068267e-06
481,1.1376489287798007e-06
482,1.103992616198925e-06
483,1.0649977289363735e-06
484,1.0196791596030244e-06
485,9.670336874457182e-07
486,9.06234052842725e-07
487,8.369828663941798e-07
488,7.60038060616515e-07
489,6.777756467898112e-07
490,1.9400533103519275e-06
491,1.8946648937127006e-06
492,1.8512938870712335e-06
493,1.8112858194443165e-06
494,1.7752340687281268e-06
495,1.743186091259684e-06
496,1.7148740048901798e-06
497,1.6898883314012218e-06
498,1.6677851503995972e-06
499,1.6481424879119189e-06
500,1.6305846753159171e-06
501,1.6147889223503354e-06
502,1.6004831432250123e-06
503,1.587440166398727e-06
504,1.5754709852121401e-06
505,1.564418290916772e-06
506,1.5541507782280334e-06
507,1.5445583428055845e-06
508,1.5355481238400868e-06
509,1.5270412824796184e-06
510,1.5189703937626905e-06
511,1.5112773379931382e-06
512,1.503911593306759e-06
513,1.4968288481666574e-06
514,1.489989868027092e-06
515,1.4833595635513287e-06
516,1.4769062184878741e-06
517,1.47060084385304e-06
518,1.4644166317820022e-06
519,1.4583284876357622e-06
520,1.45231262298466e-06
521,1.4463461951735547e-06
522,1.4404069815016483e-06
523,1.4344730777685054e-06
524,1.4285226121568843e-06
525,1.4225334662212727e-06
526,1.4164829951812233e-06
527,1.4103477398110767e-06
528,1.4041031219828962e-06
529,1.3977231153487701e-06
530,1.3911798817143273e-06
531,1.3844433623088625e-06
532,1.3774808113271803e-06
533,1.3702562567053832e-06
534,1.362729869966488e-06
535,1.3548572229636626e-06
536,1.3465884042476062e-06
537,1.337866961332509e-06
538,1.3286286270316573e-06
539,1.31879977795421e-06
540,1.3082955609006347e-06
541,1.2970176081092441e-06
542,1.2848512453179118e-06
543,1.2716620785085314e-06
544,1.2572918288960107e-06
545,1.2415532776782344e-06
546,1.2242241955744711e-06
547,1.2050401931970613e-06
548,1.1836865854526651e-06
549,1.1597897039695937e-06
550,1.1329087658929018e-06
551,1.1025306542589025e-06
552,1.068072121713713e-06
553,1.028897358852754e-06
554,9.843636544121981e-07
555,9.339129903901315e-07
556,8.77229008126444e-07
557,8.144676972776495e-07
558,7.465311331113738e-07
559,6.752741515246192e-07
560,1.939990917185651e-06
561,1.8997529325676156e-06
562,1.8607807854594308e-06
563,1.8240702603242278e-06
564,1.7901911753276064e-06
565,1.7593464290289948e-06
566,1.7314830651825662e-06
567,1.7063983269508192e-06
568,1.6838190850828224e-06
569,1.6634530898918073e-06
570,1.6450181517507893e-06
571,1.628256458998244e-06
572,1.612939875310815e-06
573,1.59887024546915e-06
574,1.5858772286575401e-06
575,1.5738151216842813e-06
576,1.5625594631219116e-06
577,1.5520038102091883e-06
578,1.5420568556766505e-06
579,1.5326399320374178e-06
580,1.523684891632902e-06
581,1.5151323247423927e-06
582,1.5069300696050478e-06
583,1.4990319684132874e-06
584,1.491396827406003e-06
585,1.4839875445989942e-06
586,1.476770374188517e-06
587,1.4697143016852261e-06
588,1.4627905081700987e-06
589,1.4559719056775166e-06
590,1.449232728650098e-06
591,1.442548168751286e-06
592,1.4358940421456059e-06
593,1.4292464797360385e-06
594,1.4225816318436712e-06
595,1.415875379473388e-06
596,1.4091030446636474e-06
597,1.402239092487596e-06
598,1.3952568170633805e-06
599,1.3881280034373103e-06
600,1.3808225564056312e-06
601,1.3733080862074383e-06
602,1.3655494395075173e-06
603,1.3575081621353176e-06
604,1.3491418775835965e-06
605,1.3404035622166953e-06
606,1.331240694410413e-06
607,1.3215942503722946e-06
608,1.3113975141450234e-06
609,1.3005746633486788e-06
610,1.289039085846017e-06
611,1.276691376385092e-06
612,1.2634169577691902e-06
613,1.2490832708916162e-06
614,1.233536486960548e-06
615,1.2165977221673791e-06
616,1.1980587950452357e-06
617,1.1776776852255924e-06
618,1.1551740703659643e-06
619,1.1302256989847728e-06
620,1.1024669906380322e-06
621,1.071492251095178e-06
622,1.0368673397588314e-06
623,9.981554873827969e-07
624,9.549648010180328e-07
625,9.07025516597835e-07
626,8.543014977610657e-07
627,7.971283677621912e-07
628,7.363456300218998e-07
629,6.733545253365967e-07
630,1.9399973136709568e-06
631,1.903574096132722e-06
632,1.8680052279493056e-06
633,1.8340226528622441e-06
634,1.8021135498399899e-06
635,1.772525175658635e-06
636,1.745313438563493e-06
637,1.7204028756315114e-06
638,1.6976399015250578e-06
639,1.6768328164488485e-06
640,1.657778597807339e-06
641,1.640279120273262e-06
642,1.624149895311445e-06
643,1.6092239538501426e-06
644,1.5953528000138108e-06
645,1.5824057337068298e-06
646,1.5702683616535913e-06
647,1.5588407866866849e-06
648,1.5480357513675763e-06
649,1.537776879925468e-06
650,1.5279970841604622e-06
651,1.5186371544781239e-06
652,1.5096445333355256e-06
653,1.5009722566239586e-06
654,1.4925780436679282e-06
655,1.4844235154420377e-06
656,1.4764735214513285e-06
657,1.4686955574297035e-06
658,1.461059257998744e-06
659,1.4535359503844595e-06
660,1.4460982570588535e-06
661,1.4387197366908535e-06
662,1.4313745540380472e-06
663,1.4240371703904642e-06
664,1.4166820469032647e-06
665,1.4092833536414092e-06
666,1.4018146774183568e-06
667,1.3942487215503594e-06
668,1.38655699047011e-06
669,1.3787094517445345e-06
670,1.3706741674118726e-06
671,1.362416885678138e-06
672,1.3539005828744256e-06
673,1.3450849441553351e-06
674,1.3359257697007753e-06
675,1.3263742911678558e-06
676,1.3163763808557206e-06
677,1.3058716335798664e-06
678,1.2947922987917156e-06
679,1.2830620383889529e-06
680,1.2705944846070637e-06
681,1.2572915735246628e-06
682,1.2430416350294214e-06
683,1.2277172328559587e-06
684,1.211172773849448e-06
685,1.193241952387832e-06
686,1.173735176970247e-06
687,1.1524372607499827e-06
688,1.1291058734739098e-06
689,1.103471583571959e-06
690,1.075240802383636e-06
691,1.04410359719913e-06
692,1.009749124473611e-06
693,9.718921597007487e-07
694,9.303143855146159e-07
695,8.84922800485105e-07
696,8.358233593211804e-07
697,7.833991863208913e-07
698,7.283693265627045e-07
699,6.71790574642874e-07
700,1.9400486310584846e-06
701,1.9065400707123718e-06
702,1.873642676385544e-06
703,1.8419010324684976e-06
704,1.8117148148688425e-06
705,1.783327050154825e-06
706,1.7568425259381934e-06
707,1.7322598221986323e-06
708,1.7095048907940284e-06
709,1.6884597931784046e-06
710,1.6689844573249558e-06
711,1.6509317082235938e-06
712,1.6341568255327697e-06
713,1.6185230751337696e-06
714,1.6039044855184188e-06
715,1.590186850196183e-06
716,1.5772676559243232e-06
717,1.5650554083774308e-06
718,1.5534686586465356e-06
719,1.5424349172362417e-06
720,1.5318895647025176e-06
721,1.5217748183660803e-06
722,1.5120387836828998e-06
723,1.5026346003556623e-06
724,1.4935196826510319e-06
725,1.4846550476677333e-06
726,1.476004722546605e-06
727,1.4675352205966606e-06
728,1.4592150762632002e-06
729,1.4510144293141909e-06
730,1.4429046492860092e-06
731,1.4348579919426706e-06
732,1.4268472801687654e-06
733,1.4188456022833902e-06
734,1.4108260212032078e-06
735,1.4027612881842478e-06
736,1.3946235550280416e-06
737,1.3863840786453568e-06
738,1.378012911728343e-06
739,1.3694785729877907e-06
740,1.3607476899654296e-06
741,1.3517846068326037e-06
742,1.3425509488420325e-06
743,1.333005134224043e-06
744,1.3231018233458368e-06
745,1.3127912939458294e-06
746,1.302018730329539e-06
747,1.2907234137662157e-06
748,1.2788378012851136e-06
749,1.266286481172433e-06
750,1.2529849965695033e-06
751,1.2388385350127877e-06
752,1.223740493611137e-06
753,1.2075709499707388e-06
754,1.1901951026168414e-06
755,1.1714617982335535e-06
756,1.1512023457985084e-06
757,1.1292299415513867e-06
758,1.1053402073477435e-06
759,1.0793135901760852e-06
760,1.0509206838990358e-06
761,1.0199318888605148e-06
762,9.861331342677038e-07
763,9.49349458129333e-07
764,9.094777149184934e-07
765,8.665280279383823e-07
766,8.206702264096655e-07
767,7.722761732362217e-07
768,7.21942605773881e-07
769,6.704752684227869e-07
770,1.9401218565069517e-06
771,1.9088941926419258e-06
772,1.878123785005806e-06
773,1.8482235120927633e-06
774,1.8195172737448126e-06
775,1.792225445137864e-06
776,1.7664696550956176e-06
777,1.7422889437698643e-06
778,1.719660061946767e-06
779,1.6985170765220186e-06
780,1.67876783749954e-06
781,1.6603065647717515e-06
782,1.6430227768113424e-06
783,1.6268072000046387e-06
784,1.611555386443295e-06
785,1.5971696963483492e-06
786,1.5835601719025856e-06
787,1.57064469595187e-06
788,1.5583487147564841e-06
789,1.546604714942591e-06
790,1.535351579472794e-06
791,1.524533901483912e-06
792,1.5141013035197278e-06
793,1.5040077889232725e-06
794,1.4942111387403826e-06
795,1.484672359057817e-06
796,1.475355178576567e-06
797,1.4662255932452175e-06
798,1.4572514531654414e-06
799,1.4484020862101158e-06
800,1.4396479525215114e-06
801,1.430960324060362e-06
802,1.4223109835140254e-06
803,1.4136719370533716e-06
804,1.4050151355973107e-06
805,1.3963121993666416e-06
806,1.3875341405647556e-06
807,1.3786510790003178e-06
808,1.3696319453615017e-06
809,1.3604441666631358e-06
810,1.351053328123283e-06
811,1.3414228053980068e-06
812,1.3315133607370373e-06
813,1.3212826962604445e-06
814,1.3106849572650855e-06
815,1.299670178357412e-06
816,1.2881836654448229e-06
817,1.2761653074607353e-06
818,1.2635488135436533e-06
819,1.2502608748300138e-06
820,1.2362202559320679e-06
821,1.2213368308358015e-06
822,1.2055105932042748e-06
823,1.1886306944741588e-06
824,1.170574598158231e-06
825,1.151207489881936e-06
826,1.1303821551938812e-06
827,1.107939636497675e-06
828,1.083711110124784e-06
829,1.0575215822877887e-06
830,1.0291961727190112e-06
831,9.985698958621049e-07
832,9.655018773914773e-07
833,9.298947135247629e-07
834,8.917189803830352e-07
835,8.510414886477123e-07
836,8.080536101171862e-07
837,7.630930963019163e-07
838,7.1665022990958e-07
839,6.693488678502921e-07
840,1.9402008309678295e-06
841,1.9107904919679176e-06
842,1.8817342625308966e-06
843,1.8533515460339532e-06
844,1.8259050031337908e-06
845,1.7995875715478283e-06
846,1.7745215580954913e-06
847,1.7507661605502158e-06
848,1.728329321819872e-06
849,1.7071806472792794e-06
850,1.6872633230625542e-06
851,1.6685040365802834e-06
852,1.6508206372320279e-06
853,1.634127695523665e-06
854,1.6183403059935387e-06
855,1.6033765228376528e-06
856,1.5891587858775247e-06
857,1.5756146331246121e-06
858,1.5626769296544299e-06
859,1.5502837827165012e-06
860,1.538378264211742e-06
861,1.5269080241467032e-06
862,1.515824850980844e-06
863,1.5050842149618278e-06
864,1.4946448167033315e-06
865,1.484468153801539e-06
866,1.474518111953911e-06
867,1.4647605828932885e-06
868,1.4551631087945852e-06
869,1.4456945511605125e-06
870,1.436324781203979e-06
871,1.4270243881807683e-06
872,1.4177644018248324e-06
873,1.4085160248904153e-06
874,1.3992503717372968e-06
875,1.3899382088599347e-06
876,1.380549693228253e-06
877,1.3710541042602723e-06
878,1.3614195651776712e-06
879,1.3516127494069236e-06
880,1.3415985675921645e-06
881,1.3313398307042744e-06
882,1.3207968847015928e-06
883,1.3099272122799327e-06
884,1.2986849975318563e-06
885,1.2870206499488033e-06
886,1.2748802853368195e-06
887,1.262205163155342e-06
888,1.248931082926669e-06
889,1.2349877472633203e-06
890,1.220298106503622e-06
891,1.2047777109991704e-06
892,1.1883341131783416e-06
893,1.1708663844292834e-06
894,1.1522648437889771e-06
895,1.1324111387767528e-06
896,1.111178875577708e-06
897,1.0884350669626684e-06
898,1.0640427493761318e-06
899,1.037865206531161e-06
900,1.0097723050378154e-06
901,9.796494592774307e-07
902,9.474096343355553e-07
903,9.130084769998373e-07
904,8.764620309409982e-07
905,8.378654662847364e-07
906,7.974098747457652e-07
907,7.55392737781744e-07
908,7.122168304933054e-07
909,6.683730844366965e-07
910,1.940275345287592e-06
911,1.9123322115536656e-06
912,1.884670808526367e-06
913,1.8575430516891087e-06
914,1.8311633366182133e-06
915,1.8056980659934968e-06
916,1.7812626984608685e-06
917,1.7579247323460092e-06
918,1.7357103837776493e-06
919,1.7146128777982698e-06
920,1.694600816370871e-06
921,1.6756256943785114e-06
922,1.6576281339257523e-06
923,1.6405427476800435e-06
924,1.6243017379433807e-06
925,1.6088374277798047e-06
926,1.5940839428397035e-06
927,1.5799782480682363e-06
928,1.566460712781209e-06
929,1.5534753428126442e-06
930,1.5409697859024955e-06
931,1.5288951888642068e-06
932,1.517205962963624e-06
933,1.505859496953451e-06
934,1.4948158445382254e-06
935,1.4840374038131528e-06
936,1.4734885996214685e-06
937,1.4631355751370713e-06
938,1.4529458957699953e-06
939,1.4428882663053507e-06
940,1.4329322607188921e-06
941,1.4230480631430522e-06
942,1.4132062178267921e-06
943,1.4033773855280247e-06
944,1.3935321035199086e-06
945,1.3836405462284644e-06
946,1.373672283414124e-06
947,1.3635960327439816e-06
948,1.3533794035668723e-06
949,1.3429886287032054e-06
950,1.332388281110635e-06
951,1.3215409724132868e-06
952,1.3104070305313671e-06
953,1.2989441540865158e-06
954,1.2871070419828491e-06
955,1.2748469977109471e-06
956,1.2621115096827508e-06
957,1.2488438115419901e-06
958,1.2349824302639603e-06
959,1.2204607354362145e-06
960,1.2052065110197544e-06
961,1.1891415819163272e-06
962,1.1721815427663375e-06
963,1.1542356566527565e-06
964,1.1352070178624213e-06
965,1.1149931063368945e-06
966,1.093486901867014e-06
967,1.0705787715883668e-06
968,1.0461593897496292e-06
969,1.0201239833993627e-06
970,9.923782027234563e-07
971,9.628458606534663e-07
972,9.314786319815828e-07
973,8.98267499598133e-07
974,8.632552448671732e-07
975,8.265486004908459e-07
976,7.883279064007904e-07
977,7.488514646554036e-07
978,7.084516729691946e-07
979,6.675208967421376e-07
980,1.9403393252976297e-06
981,1.913591808520373e-06
982,1.8870733552123286e-06
983,1.8609862111187694e-06
984,1.8355069755609438e-06
985,1.8107784633505541e-06
986,1.786906297940099e-06
987,1.7639595976580311e-06
988,1.741974559209451e-06
989,1.720959658537568e-06
990,1.7009013972707462e-06
991,1.681769843711547e-06
992,1.663523529829039e-06
993,1.6461135120094416e-06
994,1.629486569859531e-06
995,1.6135876141382894e-06
996,1.5983614202171217e-06
997,1.583753815432702e-06
998,1.5697124416553633e-06
999,1.5561871983077147e-06
1000,1.5431304521286086e-06
1001,1.5304970816298828e-06
1002,1.51824440807052e-06
1003,1.5063320514228126e-06
1004,1.4947217391879986e-06
1005,1.4833770877187753e-06
1006,1.4722633695136438e-06
1007,1.4613472753548477e-06
1008,1.4505966768056011e-06
1009,1.439980392162063e-06
1010,1.4294679572307086e-06
1011,1.4190294010863952e-06
1012,1.4086350261196944e-06
1013,1.3982551910997383e-06
1014,1.3878600955853147e-06
1015,1.3774195637594278e-06
1016,1.3669028256058064e-06
1017,1.356278293269621e-06
