,0,1
118,6.851183505159415e-06,1.529419309054084e-06
119,6.848364711883396e-06,1.5270230500455595e-06
120,6.84508768094891e-06,1.5245011883341986e-06
121,6.841271172961164e-06,1.5218246903026101e-06
122,6.836813942306734e-06,1.518958328290006e-06
123,6.831588375048892e-06,1.5158587191970445e-06
124,6.8254314944435505e-06,1.5124716088048419e-06
125,6.818131993884611e-06,1.5087280501735132e-06
126,6.809411141240779e-06,1.5045389354297511e-06
127,6.798894010044227e-06,1.4997870381434203e-06
128,6.786065085486983e-06,1.4943152361244669e-06
129,6.770198049320967e-06,1.4879087918794885e-06
130,6.750241965470401e-06,1.4802682689294934e-06
131,6.724632417873414e-06,1.4709675092256218e-06
132,6.6909714450947335e-06,1.4593874427726346e-06
133,6.645475841847392e-06,1.444609940835372e-06
134,6.582016350143606e-06,1.4252426977738359e-06
135,6.490445998931647e-06,1.3991143132535674e-06
136,6.353754980182155e-06,1.3626897997324595e-06
137,6.143549247029111e-06,1.3098237003028513e-06
138,5.814238511632331e-06,1.229433585706946e-06
139,5.301739914660487e-06,1.1105181297527474e-06
140,5.228656512095038e-06,2.5548415379510756e-06
141,5.598253880388697e-06,2.341630514819619e-06
142,5.886868796150889e-06,2.1945272293006894e-06
143,6.099980679172713e-06,2.08619213769896e-06
144,6.255027975218921e-06,2.0036250869627744e-06
145,6.368402998339028e-06,1.939294509270576e-06
146,6.452517879488752e-06,1.8882457033020815e-06
147,6.5160805427752834e-06,1.8470378868415614e-06
148,6.565039669573839e-06,1.81322844396962e-06
149,6.603444132424175e-06,1.7850614727051914e-06
150,6.6340722836711034e-06,1.7612605818004826e-06
151,6.658858218479069e-06,1.7408868871782942e-06
152,6.679171953911781e-06,1.7232409447017778e-06
153,6.6960020917070345e-06,1.7077947800611273e-06
154,6.710075311914702e-06,1.694144546990329e-06
155,6.721935320905096e-06,1.6819773156638152e-06
156,6.731995723507599e-06,1.6710475599332982e-06
157,6.740575983935304e-06,1.6611603352852185e-06
158,6.7479262851048455e-06,1.6521591067897156e-06
159,6.754244995389819e-06,1.643916838383857e-06
160,6.759691136611965e-06,1.636329392980228e-06
161,6.764393418521868e-06,1.6293105876369253e-06
162,6.768456877899293e-06,1.6227884471684074e-06
163,6.77196782095643e-06,1.6167023350234508e-06
164,6.77499754617454e-06,1.6110007331362107e-06
165,6.777605178041527e-06,1.605639506730648e-06
166,6.779839843667133e-06,1.6005805349683243e-06
167,6.781742357156345e-06,1.5957906200179934e-06
168,6.7833465302595215e-06,1.5912406097025121e-06
169,6.784680195326551e-06,1.5869046851145844e-06
170,6.78576600349388e-06,1.582759776370405e-06
171,6.786622044364903e-06,1.5787850782796673e-06
172,6.787262321216538e-06,1.574961644043069e-06
173,6.787697106620908e-06,1.5712720397648513e-06
174,6.787933196368152e-06,1.5677000460221908e-06
175,6.787974074043628e-06,1.564230395269809e-06
176,6.78781999405788e-06,1.5608485356895303e-06
177,6.7874679869715065e-06,1.557540413366464e-06
178,6.786911787288025e-06,1.5542922654816224e-06
179,6.786141680225578e-06,1.5510904176108282e-06
180,6.78514426004247e-06,1.5479210782329439e-06
181,6.783902087970941e-06,1.5447701231653029e-06
182,6.782393232328836e-06,1.5416228618137448e-06
183,6.7805906664371086e-06,1.5384637757600665e-06
184,6.778461490899093e-06,1.535276218167591e-06
185,6.775965934646065e-06,1.5320420595481598e-06
186,6.77305607255277e-06,1.5287412612776889e-06
187,6.769674174359974e-06,1.5253513523949977e-06
188,6.765750567094469e-06,1.5218467769648712e-06
189,6.7612008465755085e-06,1.518198067585071e-06
190,6.755922205898784e-06,1.5143707839064782e-06
191,6.74978854900833e-06,1.5103241309697204e-06
192,6.742643908235955e-06,1.506009137196295e-06
193,6.734293458224851e-06,1.5013662206324073e-06
194,6.724491070049964e-06,1.4963218963673393e-06
195,6.712921805428574e-06,1.4907842655710433e-06
196,6.699176891953913e-06,1.4846367587381472e-06
197,6.682717350672287e-06,1.4777293550086958e-06
198,6.66282025081401e-06,1.4698661263526806e-06
199,6.638498044848201e-06,1.46078740589763e-06
200,6.608375847818539e-06,1.4501440864242211e-06
201,6.570502894290347e-06,1.437460451562637e-06
202,6.522061881853221e-06,1.4220805172049873e-06
203,6.4589242775289754e-06,1.4030913535928678e-06
204,6.374988433803668e-06,1.3792165369026459e-06
205,6.261260177200766e-06,1.3486794888642157e-06
206,6.10478800111664e-06,1.3090763181327705e-06
207,5.888126577307618e-06,1.2574908710084668e-06
208,5.591729156403403e-06,1.191934957335446e-06
209,5.206400684384681e-06,1.1182388550814227e-06
210,5.174916259145043e-06,2.70556117431869e-06
211,5.46632308787988e-06,2.499353123387875e-06
212,5.714615840754928e-06,2.3432650697596804e-06
213,5.914586064768645e-06,2.222883015808155e-06
214,6.071428552900847e-06,2.12823430117021e-06
215,6.193416208031617e-06,2.052567715928415e-06
216,6.2884938706276396e-06,1.9911673903794116e-06
217,6.363178425564602e-06,1.9406439379530918e-06
218,6.422465153756944e-06,1.8985159301207482e-06
219,6.470070433770562e-06,1.8629440968108937e-06
220,6.5087303725273455e-06,1.8325514641969942e-06
221,6.540459976712457e-06,1.8062972614046066e-06
222,6.566752785794521e-06,1.7833870763860362e-06
223,6.588726782948052e-06,1.7632083511367973e-06
224,6.607228569851463e-06,1.7452838339618135e-06
225,6.6229071243146665e-06,1.7292378150763284e-06
226,6.636266032849478e-06,1.7147714833110194e-06
227,6.647700674938673e-06,1.701644809340784e-06
228,6.657524912896694e-06,1.6896631186480727e-06
229,6.665990438947683e-06,1.6786670533860776e-06
230,6.6733009495995215e-06,1.6685249997805277e-06
231,6.679622643429629e-06,1.6591273229646222e-06
232,6.685092079057464e-06,1.6503819375742527e-06
233,6.6898221171517955e-06,1.6422108737769516e-06
234,6.693906456307886e-06,1.6345475913305495e-06
235,6.697423125291472e-06,1.6273348603678638e-06
236,6.700437191857948e-06,1.6205230749250557e-06
237,6.703002876664046e-06,1.6140688993441718e-06
238,6.705165210023739e-06,1.6079341724484563e-06
239,6.706961332916359e-06,1.6020850125004746e-06
240,6.708421517328574e-06,1.5964910792866684e-06
241,6.7095699616947354e-06,1.5911249595474335e-06
242,6.7104254028142136e-06,1.5859616493210706e-06
243,6.711001574717767e-06,1.5809781122541643e-06
244,6.711307536495503e-06,1.576152897020843e-06
245,6.7113478843376435e-06,1.5714658000239934e-06
246,6.711122857415472e-06,1.5668975617601317e-06
247,6.710628342304892e-06,1.562429586781377e-06
248,6.7098557760631366e-06,1.5580436781928622e-06
249,6.708791943478326e-06,1.5537217781480748e-06
250,6.7074186590890185e-06,1.5494457058761563e-06
251,6.70571231894913e-06,1.5451968843866673e-06
252,6.703643300349898e-06,1.540956046103635e-06
253,6.701175179237823e-06,1.5367029061936955e-06
254,6.698263724125042e-06,1.5324157901303817e-06
255,6.694855610825008e-06,1.5280711988643435e-06
256,6.6908867828764905e-06,1.5236432905360633e-06
257,6.686280355911101e-06,1.5191032515253595e-06
258,6.680943927374014e-06,1.514418521139436e-06
259,6.6747661013693536e-06,1.5095518224822022e-06
260,6.66761196521502e-06,1.504459935714449e-06
261,6.659317149467077e-06,1.4990921271462213e-06
262,6.649679951564456e-06,1.4933881157663719e-06
263,6.6384507820791675e-06,1.4872754142293775e-06
264,6.625317867711575e-06,1.4806658189535884e-06
265,6.609887666080094e-06,1.4734507372270212e-06
266,6.59165774090624e-06,1.465494920025153e-06
267,6.5699788117465605e-06,1.4566280094038696e-06
268,6.544001205179065e-06,1.4466331045394292e-06
269,6.512598877429407e-06,1.435231311277103e-06
270,6.474261556184147e-06,1.4220610188433553e-06
271,6.426942810729823e-06,1.4066506041725194e-06
272,6.3678507319595254e-06,1.3883838279484872e-06
273,6.2931734006740225e-06,1.3664594627758793e-06
274,6.197756263853115e-06,1.3398535278541035e-06
275,6.074822815461211e-06,1.307311219615289e-06
276,5.916016289952709e-06,1.267444297616263e-06
277,5.712447206290773e-06,1.2191250504707362e-06
278,5.458157741995658e-06,1.1625684693240659e-06
279,5.158100869682957e-06,1.1013772702843908e-06
280,5.138997125921131e-06,2.7913377472654153e-06
281,5.3775100615398325e-06,2.606965964642481e-06
282,5.590690711100451e-06,2.456303186429182e-06
283,5.772324309711208e-06,2.333844048852447e-06
284,5.922688351606978e-06,2.2338631772019217e-06
285,6.045342997037813e-06,2.1515754756452366e-06
286,6.1448658558583634e-06,2.0832124767999576e-06
287,6.225676456543318e-06,2.0258545296521756e-06
288,6.291573966201338e-06,1.977247082277153e-06
289,6.345643615222308e-06,1.9356472952510096e-06
290,6.390320070777407e-06,1.8997036695471573e-06
291,6.427499599219735e-06,1.8683633714480266e-06
292,6.458653337042005e-06,1.840801514494523e-06
293,6.484924463276759e-06,1.816367498437183e-06
294,6.5072057356516515e-06,1.794544427082404e-06
295,6.5261991649868665e-06,1.7749184521019709e-06
296,6.5424611308715095e-06,1.757155593096617e-06
297,6.556436234964255e-06,1.7409841624945254e-06
298,6.568482669466781e-06,1.7261813841412287e-06
299,6.578891274231627e-06,1.7125631509766386e-06
300,6.5878999212490794e-06,1.699976137762399e-06
301,6.595704438852523e-06,1.6882916872126025e-06
302,6.602466964635321e-06,1.6774010378760265e-06
303,6.608322377168932e-06,1.6672115727066296e-06
304,6.6133832823811566e-06,1.6576438486261999e-06
305,6.617743904066728e-06,1.6486292272679915e-06
306,6.62148313636965e-06,1.640107971253517e-06
307,6.624666949463732e-06,1.6320277030290748e-06
308,6.6273502909929735e-06,1.6243421475597413e-06
309,6.6295785900416804e-06,1.617010098286932e-06
310,6.631388943859239e-06,1.6099945593256695e-06
311,6.632811047675775e-06,1.6032620270873972e-06
312,6.6338679128537065e-06,1.59678188221884e-06
313,6.63457640698283e-06,1.590525868568853e-06
314,6.6349476403597686e-06,1.5844676402855788e-06
315,6.634987215863221e-06,1.5785823614336824e-06
316,6.634695352982414e-06,1.5728463449422729e-06
317,6.634066891228384e-06,1.5672367194155634e-06
318,6.633091172975069e-06,1.5617311134739366e-06
319,6.631751800590342e-06,1.5563073479131406e-06
320,6.630026257175765e-06,1.5509431261068079e-06
321,6.627885373953298e-06,1.5456157127305705e-06
322,6.625292619861935e-06,1.5403015900174234e-06
323,6.62220317968417e-06,1.534976079286927e-06
324,6.618562775260781e-06,1.5296129133011925e-06
325,6.614306169061849e-06,1.524183741904969e-06
326,6.60935526917516e-06,1.5186575491448236e-06
327,6.603616727723859e-06,1.5129999542715577e-06
328,6.596978888136734e-06,1.507172361214782e-06
329,6.589307886775159e-06,1.501130910609096e-06
330,6.580442645836641e-06,1.4948251743562834e-06
331,6.570188399733334e-06,1.488196513869459e-06
332,6.558308265930168e-06,1.4811759981168256e-06
333,6.544512189485558e-06,1.4736817446827287e-06
334,6.528442340018773e-06,1.4656155046146883e-06
335,6.509653698686544e-06,1.4568582588191268e-06
336,6.4875881194643995e-06,1.447264531443018e-06
337,6.461539574543085e-06,1.4366550609844327e-06
338,6.430607632558682e-06,1.4248074227920064e-06
339,6.393635621791061e-06,1.411444215183934e-06
340,6.349129826184596e-06,1.3962186120944844e-06
341,6.295157487850304e-06,1.378697673122473e-06
342,6.2292266448485975e-06,1.358345247983904e-06
343,6.148164638138728e-06,1.3345095267389697e-06
344,6.048043339384072e-06,1.3064269537008195e-06
345,5.924262184145959e-06,1.2732669737092708e-06
346,5.7720114596402435e-06,1.2342628379669419e-06
347,5.587492791058812e-06,1.1889929343813547e-06
348,5.37035751570461e-06,1.137830559968627e-06
349,5.127381940855892e-06,1.082233008885417e-06
350,5.113730772110092e-06,2.8426358713666436e-06
351,5.314030331283488e-06,2.6808770857706427e-06
352,5.498315347255383e-06,2.5411430328299343e-06
353,5.6613353581901005e-06,2.4223304174273847e-06
354,5.801660713665758e-06,2.3218011567709413e-06
355,5.920404408404786e-06,2.2366599004778125e-06
356,6.019952539702565e-06,2.1642532924467575e-06
357,6.103089642720696e-06,2.1023150339902374e-06
358,6.1725123758547175e-06,2.0489707604108483e-06
359,6.230611453054814e-06,2.002694383119146e-06
360,6.279407934730498e-06,1.962252519168126e-06
361,6.32056606832784e-06,1.9266509685572644e-06
362,6.355437407247073e-06,1.8950880179606543e-06
363,6.385112783465636e-06,1.8669155985898972e-06
364,6.41047143080897e-06,1.8416078206635066e-06
365,6.432223273004736e-06,1.8187358739450821e-06
366,6.45094362594193e-06,1.797948181843334e-06
367,6.46710094226623e-06,1.778954778663349e-06
368,6.481078684838823e-06,1.7615150281406256e-06
369,6.493192454994624e-06,1.7454279607894356e-06
370,6.5037033746968005e-06,1.730524653489828e-06
371,6.512828548087283e-06,1.7166621984944486e-06
372,6.520749259196383e-06,1.7037189096154408e-06
373,6.527617417465624e-06,1.6915904930032953e-06
374,6.5335606451192e-06,1.6801869720058087e-06
375,6.5386863080743065e-06,1.6694302035062945e-06
376,6.543084720839436e-06,1.6592518599143783e-06
377,6.546831701386028e-06,1.6495917791337416e-06
378,6.549990610491151e-06,1.6403966063655019e-06
379,6.552613978435136e-06,1.6316186680871183e-06
380,6.5547447977655694e-06,1.6232150311754112e-06
381,6.556417542237601e-06,1.6151467098310244e-06
382,6.557658957587705e-06,1.6073779904000662e-06
383,6.558488658413401e-06,1.5998758498951773e-06
384,6.558919556290403e-06,1.5926094483810841e-06
385,6.558958136723275e-06,1.585549678697647e-06
386,6.558604596090852e-06,1.5786687594593122e-06
387,6.557852843997945e-06,1.5719398590474199e-06
388,6.5566903710209354e-06,1.5653367395079073e-06
389,6.555097976402497e-06,1.558833409949964e-06
390,6.553049344474916e-06,1.5524037792463813e-06
391,6.550510452108125e-06,1.5460212975682987e-06
392,6.547438781864604e-06,1.5396585755202976e-06
393,6.543782306280548e-06,1.5332869683187024e-06
394,6.539478197123453e-06,1.5268761104829317e-06
395,6.534451198745656e-06,1.5203933837511896e-06
396,6.528611585636272e-06,1.5138032972023869e-06
397,6.52185259948016e-06,1.5070667536221857e-06
398,6.514047228493021e-06,1.5001401696829567e-06
399,6.5050441489357e-06,1.492974409138395e-06
400,6.494662592202421e-06,1.485513477533806e-06
401,6.482685826614813e-06,1.4776929134696237e-06
402,6.468852846272357e-06,1.4694377949156449e-06
403,6.4528477352423636e-06,1.4606602595326346e-06
404,6.434286021027174e-06,1.4512564164286616e-06
405,6.412697149577134e-06,1.4411025062777252e-06
406,6.387502023042532e-06,1.4300501543040172e-06
407,6.357984392338495e-06,1.417920571085047e-06
408,6.323254910521324e-06,1.404497618674331e-06
409,6.2822070888826575e-06,1.3895198293900632e-06
410,6.233465773447151e-06,1.372671841928767e-06
411,6.1753320502914335e-06,1.3535764776714449e-06
412,6.1057354049062185e-06,1.3317900986246184e-06
413,6.022217210545015e-06,1.306806357350017e-06
414,5.921992711437288e-06,1.2780773177259037e-06
415,5.802173938210904e-06,1.2450657921384329e-06
416,5.660277615558077e-06,1.2073451243212631e-06
417,5.495157878788016e-06,1.1647500322069584e-06
418,5.308399697023795e-06,1.1175232332728066e-06
419,5.105798328525749e-06,1.0662553707741508e-06
420,5.095246637849209e-06,2.874917939557011e-06
421,5.266565109254451e-06,2.7327686926411034e-06
422,5.4272062941562205e-06,2.6050657615364705e-06
423,5.57304304419976e-06,2.4925366988351044e-06
424,5.7022169334170804e-06,2.394353465996405e-06
425,5.814663532070545e-06,2.3090112810501676e-06
426,5.911452227383012e-06,2.234826829509196e-06
427,5.994218956974597e-06,2.1701822506666723e-06
428,6.0647759805606025e-06,2.1136269838717143e-06
429,6.12488322406058e-06,2.0639072274157783e-06
430,6.176135307405183e-06,2.0199612112141267e-06
431,6.219920340905948e-06,1.980900046777765e-06
432,6.257418320215784e-06,1.945984023256272e-06
433,6.289618604005876e-06,1.9145990601301646e-06
434,6.317344611065039e-06,1.8862353675900359e-06
435,6.341279472953386e-06,1.8604690154091611e-06
436,6.361989694835405e-06,1.836946450866438e-06
437,6.37994570485279e-06,1.8153717097953872e-06
438,6.395539106595724e-06,1.7954959572463024e-06
439,6.4090968793625246e-06,1.777108980891263e-06
440,6.420892932429673e-06,1.760032290162141e-06
441,6.431157447137304e-06,1.7441135202876332e-06
442,6.440084407697755e-06,1.7292218893152282e-06
443,6.447837666455032e-06,1.715244501571049e-06
444,6.454555830532907e-06,1.7020833303892672e-06
445,6.460356202674998e-06,1.689652745853232e-06
446,6.4653379625567844e-06,1.6778774801632547e-06
447,6.469584736337641e-06,1.666690944868179e-06
448,6.473166671011403e-06,1.6560338314321805e-06
449,6.476142105111917e-06,1.6458529402622615e-06
450,6.478558907399794e-06,1.6361001940967896e-06
451,6.480455539265218e-06,1.6267318001339076e-06
452,6.481861883847498e-06,1.6177075319323792e-06
453,6.48279987456502e-06,1.6089901073209696e-06
454,6.483283947271828e-06,1.600544642598858e-06
455,6.483321333121072e-06,1.5923381664253185e-06
456,6.4829122030149354e-06,1.5843391791541413e-06
457,6.4820496689090105e-06,1.5765172450950712e-06
458,6.480719641907496e-06,1.5688426063726779e-06
459,6.478900541743137e-06,1.5612858077638768e-06
460,6.476562846589645e-06,1.5538173221635172e-06
461,6.4736684658913715e-06,1.5464071661638664e-06
462,6.4701699116604436e-06,1.5390244946264915e-06
463,6.466009235067061e-06,1.5316371620394857e-06
464,6.46111668462623e-06,1.5242112368321212e-06
465,6.4554090292392424e-06,1.5167104525828385e-06
466,6.448787473010436e-06,1.5090955771035265e-06
467,6.441135068191465e-06,1.5013236765953028e-06
468,6.432313506694854e-06,1.4933472473264653e-06
469,6.422159138122605e-06,1.485113181484002e-06
470,6.41047802193505e-06,1.4765615269778398e-06
471,6.397039772345355e-06,1.4676239932003593e-06
472,6.381569896944089e-06,1.4582221466141467e-06
473,6.363740266656763e-06,1.4482652328441152e-06
474,6.343157293509318e-06,1.4376475583183732e-06
475,6.319347352560062e-06,1.4262453694560374e-06
476,6.291739004123284e-06,1.4139131900693128e-06
477,6.259641727555178e-06,1.4004796340052577e-06
478,6.222221307845395e-06,1.385742827014538e-06
479,6.1784729667165515e-06,1.3694657927742775e-06
480,6.127195210596955e-06,1.3513725485161527e-06
481,6.0669708122153565e-06,1.331146304753377e-06
482,5.9961672139638615e-06,1.3084321648583119e-06
483,5.912977827001667e-06,1.28284809497474e-06
484,5.815538324844498e-06,1.2540094075968278e-06
485,5.702165370651284e-06,1.2215724681666217e-06
486,5.571769319211149e-06,1.1852998602206521e-06
487,5.42446327083984e-06,1.1451360546067686e-06
488,5.262286259431345e-06,1.101253412647515e-06
489,5.089739273319251e-06,1.053993393014046e-06
490,5.081236240072383e-06,2.896268262444257e-06
491,5.229776758511152e-06,2.7702178159108807e-06
492,5.370902236792926e-06,2.653818044871918e-06
493,5.501414769836021e-06,2.5483999653750965e-06
494,5.619501933738706e-06,2.4540669181964134e-06
495,5.724582146244374e-06,2.37020657138751e-06
496,5.816975435482895e-06,2.2958616956927327e-06
497,5.8975594311568375e-06,2.2299610191407697e-06
498,5.967490689413689e-06,2.1714483101421383e-06
499,6.028011343140396e-06,2.1193467624044766e-06
500,6.080330787465703e-06,2.072785351785377e-06
501,6.125562606155577e-06,2.031004191553477e-06
502,6.1646977613180705e-06,1.9933491101666293e-06
503,6.198599441167111e-06,1.9592613472485124e-06
504,6.228009595830868e-06,1.9282656384664567e-06
505,6.253560902540752e-06,1.899958411641575e-06
506,6.275790504972587e-06,1.873996923987971e-06
507,6.2951535529809145e-06,1.850089670147522e-06
508,6.3120355894525935e-06,1.8279881216131512e-06
509,6.326763416362019e-06,1.8074797230301163e-06
510,6.339614387346557e-06,1.7883820115979582e-06
511,6.350824229404883e-06,1.7705377079661223e-06
512,6.360593561059168e-06,1.7538106305774538e-06
513,6.369093290396201e-06,1.7380822989343806e-06
514,6.37646906817293e-06,1.7232491084261204e-06
515,6.382844952292637e-06,1.7092199768360136e-06
516,6.388326417750924e-06,1.695914378833579e-06
517,6.393002824299999e-06,1.6832606989872626e-06
518,6.3969494342426335e-06,1.6711948459610764e-06
519,6.40022905551301e-06,1.6596590806844822e-06
520,6.402893370546159e-06,1.6486010196233597e-06
521,6.404983999138358e-06,1.6379727810766822e-06
522,6.406533333215679e-06,1.6277302479182219e-06
523,6.407565172795366e-06,1.6178324246100862e-06
524,6.408095185099818e-06,1.6082408698185392e-06
525,6.408131202452005e-06,1.598919188713946e-06
526,6.407673368961325e-06,1.5898325711572137e-06
527,6.406714140844055e-06,1.5809473635593835e-06
528,6.405238140274702e-06,1.5722306633199831e-06
529,6.4032218577043654e-06,1.5636499254535007e-06
530,6.40063319237909e-06,1.5551725713338048e-06
531,6.397430815103238e-06,1.5467655894391302e-06
532,6.393563330856266e-06,1.5383951175667319e-06
533,6.388968211392923e-06,1.530025995195443e-06
534,6.383570459106137e-06,1.5216212734855095e-06
535,6.377280952842475e-06,1.5131416687926582e-06
536,6.369994413640071e-06,1.5045449435147782e-06
537,6.361586913126904e-06,1.495785195579779e-06
538,6.351912829280286e-06,1.486812034959945e-06
539,6.34080113336077e-06,1.477569622386236e-06
540,6.328050868595951e-06,1.467995542222129e-06
541,6.313425657194399e-06,1.458019478814242e-06
542,6.296647051168251e-06,1.447561664630781e-06
543,6.277386531611729e-06,1.4365310710117046e-06
544,6.25525597443292e-06,1.4248233215968845e-06
545,6.229796463095313e-06,1.4123183297727519e-06
546,6.200465484031391e-06,1.3988777032626234e-06
547,6.166622860337175e-06,1.384342034333962e-06
548,6.127516379694865e-06,1.3685283220986013e-06
549,6.082269127724972e-06,1.3512279798212565e-06
550,6.029872289943898e-06,1.332206194991401e-06
551,5.969189920178051e-06,1.311203856186686e-06
552,5.898986111810833e-06,1.2879438236347676e-06
553,5.8179900057125005e-06,1.2621438766480235e-06
554,5.725018950937401e-06,1.2335388537914804e-06
555,5.619181499168384e-06,1.2019135004729793e-06
556,5.5001725238347965e-06,1.1671439834955162e-06
557,5.368640839081318e-06,1.1292385735279656e-06
558,5.226543480556859e-06,1.0883581677326075e-06
559,5.077307187220261e-06,1.0447967654843414e-06
560,5.070272291152039e-06,2.9110561900878336e-06
