,0
424,5.707546328641709e-06
425,5.820956021188555e-06
426,5.918617226899069e-06
427,6.002166109816452e-06
428,6.073418605158133e-06
429,6.1341405849382915e-06
430,6.185933877029619e-06
431,6.230194276146763e-06
432,6.268109380561402e-06
433,6.300675711561712e-06
434,6.328723210995077e-06
435,6.352940809549707e-06
436,6.373900079965321e-06
437,6.392075825167764e-06
438,6.407863393893578e-06
439,6.42159295374559e-06
440,6.433541118759617e-06
441,6.443940360142604e-06
442,6.452986598603841e-06
443,6.460845323174486e-06
444,6.467656523572636e-06
445,6.473538669529196e-06
446,6.478591924173691e-06
447,6.48290074010898e-06
448,6.486535955546569e-06
449,6.489556482782522e-06
450,6.492010661259105e-06
451,6.493937331461169e-06
452,6.4953666730642434e-06
453,6.496320840355829e-06
454,6.496814419395152e-06
455,6.496854724170006e-06
456,6.496441942744404e-06
457,6.49556913871893e-06
458,6.494222107935448e-06
459,6.492379084955824e-06
460,6.490010288134935e-06
461,6.487077285775663e-06
462,6.483532158540043e-06
463,6.47931642457492e-06
464,6.474359683181888e-06
465,6.468577919693054e-06
466,6.461871397736614e-06
467,6.454122044354819e-06
468,6.4451902073714945e-06
469,6.434910631776282e-06
470,6.423087461503187e-06
471,6.409488024013219e-06
472,6.393835097848034e-06
473,6.375797300718244e-06
474,6.35497717610414e-06
475,6.330896518900798e-06
476,6.30297850467792e-06
477,6.27052634863072e-06
478,6.232698659054397e-06
479,6.1884826117075815e-06
480,6.136667964383807e-06
481,6.075828386312328e-06
482,6.004322453368284e-06
483,5.920335838279811e-06
484,5.821998821645048e-06
485,5.707626533403778e-06
486,5.576133343792072e-06
487,5.427643522653065e-06
488,5.26421550115677e-06
489,5.090377756656035e-06
490,5.081903378154308e-06
491,5.231547807302124e-06
492,5.373747466513752e-06
493,5.505287554751317e-06
494,5.624342343655872e-06
495,5.730321173818242e-06
496,5.8235391352989726e-06
497,5.904872523690799e-06
498,5.9754794143001985e-06
499,6.036605513981497e-06
500,6.089465109337774e-06
501,6.135177376599452e-06
502,6.174739097261092e-06
503,6.2090191699414955e-06
504,6.2387649293218095e-06
505,6.264613988332897e-06
506,6.287107923121067e-06
507,6.30670580502577e-06
508,6.323796608836177e-06
509,6.338710116541754e-06
510,6.3517262550075e-06
511,6.363082964420559e-06
512,6.372982761389067e-06
513,6.3815981782350135e-06
514,6.389076252830786e-06
515,6.3955422250897814e-06
516,6.401102574380868e-06
517,6.405847510473089e-06
518,6.409853010854773e-06
519,6.413182480025163e-06
520,6.415888091672136e-06
521,6.418011862302436e-06
522,6.419586494550094e-06
523,6.420636019699115e-06
524,6.4211762615756874e-06
525,6.421215137580814e-06
526,6.420752806963334e-06
527,6.419781671218934e-06
528,6.418286226503686e-06
529,6.416242762940322e-06
530,6.413618900439735e-06
531,6.410372944915609e-06
532,6.40645304227171e-06
533,6.401796099995157e-06
534,6.396326437264459e-06
535,6.389954113813616e-06
536,6.382572874995877e-06
537,6.374057635190555e-06
538,6.364261403617979e-06
539,6.353011535754343e-06
540,6.340105170417543e-06
541,6.3253036888921155e-06
542,6.308326011933684e-06
543,6.288840540667312e-06
544,6.266455562375418e-06
545,6.240708007218183e-06
546,6.2110506006122575e-06
547,6.176837780760321e-06
548,6.137311357161357e-06
549,6.0915879478649204e-06
550,6.03865199135898e-06
551,5.9773608670905836e-06
552,5.90647259455007e-06
553,5.824711565434831e-06
554,5.730892617840556e-06
555,5.624125079622459e-06
556,5.504108950249186e-06
557,5.37150338734269e-06
558,5.228281354549281e-06
559,5.077890596379263e-06
560,5.070868938695399e-06
561,5.202004438607871e-06
562,5.3277934101864435e-06
563,5.445737893122134e-06
564,5.554215327746608e-06
565,5.652448363662983e-06
566,5.74034683211787e-06
567,5.818306626709041e-06
568,5.887022141509473e-06
569,5.9473379907383795e-06
570,6.000144622893248e-06
571,6.046311887717405e-06
572,6.086651242155948e-06
573,6.121897645107558e-06
574,6.152703982489967e-06
575,6.179642864380547e-06
576,6.203212337857024e-06
577,6.223843333760343e-06
578,6.241907548486416e-06
579,6.2577250400645215e-06
580,6.27157117912512e-06
581,6.2836828111862576e-06
582,6.294263608980306e-06
583,6.303488657867061e-06
584,6.311508347025669e-06
585,6.318451648833576e-06
586,6.324428867696844e-06
587,6.3295339330146565e-06
588,6.333846302078767e-06
589,6.337432529262805e-06
590,6.340347548745834e-06
591,6.34263570964748e-06
592,6.344331594958266e-06
593,6.345460649006387e-06
594,6.346039632310059e-06
595,6.346076917385021e-06
596,6.34557263425687e-06
597,6.3445186699101545e-06
598,6.342898521532949e-06
599,6.340686999029102e-06
600,6.337849767711816e-06
601,6.334342717200305e-06
602,6.330111137152709e-06
603,6.325088674421589e-06
604,6.319196039363119e-06
605,6.312339421251298e-06
606,6.3044085640030174e-06
607,6.295274443816523e-06
608,6.284786480251209e-06
609,6.272769202612492e-06
610,6.259018285988317e-06
611,6.243295869087593e-06
612,6.225325074690962e-06
613,6.204783682368432e-06
614,6.181296967405176e-06
615,6.1544298438433355e-06
616,6.123678670419252e-06
617,6.088463450705933e-06
618,6.04812175864734e-06
619,6.001906642389004e-06
620,5.948992098797035e-06
621,5.888491514129286e-06
622,5.819496611031248e-06
623,5.741146411943547e-06
624,5.652736247679665e-06
625,5.553873432919993e-06
626,5.444675075534123e-06
627,5.325980542177917e-06
628,5.199516341931824e-06
629,5.067917528690075e-06
630,5.061982984319316e-06
631,5.177807078368371e-06
632,5.289683827350413e-06
633,5.395655667711658e-06
634,5.494333381787293e-06
635,5.584910965727154e-06
636,5.667094133723107e-06
637,5.7409859637914995e-06
638,5.8069654704490595e-06
639,5.86558057759421e-06
640,5.91746434033926e-06
641,5.963275083786383e-06
642,6.003657050496347e-06
643,6.039216837488243e-06
644,6.070511086345099e-06
645,6.0980416921668e-06
646,6.1222557263949015e-06
647,6.143548097472564e-06
648,6.162265627053602e-06
649,6.178711697893044e-06
650,6.1931509617306326e-06
651,6.205813816725567e-06
652,6.2169005059813725e-06
653,6.226584776394604e-06
654,6.235017088796648e-06
655,6.2423273989566195e-06
656,6.248627543142957e-06
657,6.254013267304671e-06
658,6.2585659391935884e-06
659,6.262353980204423e-06
660,6.265434049764553e-06
661,6.267852010588369e-06
662,6.269643698486632e-06
663,6.27083551592688e-06
664,6.271444864275323e-06
665,6.271480425628935e-06
666,6.2709423013348605e-06
667,6.2698220106309494e-06
668,6.2681023492495775e-06
669,6.265757104223028e-06
670,6.262750617428629e-06
671,6.259037186535857e-06
672,6.2545602879007355e-06
673,6.249251601555095e-06
674,6.243029813768775e-06
675,6.23579916781198e-06
676,6.227447728743476e-06
677,6.217845323757621e-06
678,6.206841116670424e-06
679,6.194260774932811e-06
680,6.179903192471458e-06
681,6.163536745431697e-06
682,6.144895086416549e-06
683,6.123672535069745e-06
684,6.099519212203342e-06
685,6.072036210327874e-06
686,6.040771321743847e-06
687,6.005216189954034e-06
688,5.964806249069483e-06
689,5.91892550145058e-06
690,5.866919058859338e-06
691,5.808117362400494e-06
692,5.741876866506092e-06
693,5.667642204039482e-06
694,5.585033507175634e-06
695,5.493958248943714e-06
696,5.394738160533154e-06
697,5.28822792005856e-06
698,5.1758861795933e-06
699,5.059750247718872e-06
700,5.054650225535916e-06
701,5.157556580845353e-06
702,5.2574790394531465e-06
703,5.352867769443572e-06
704,5.4425520079313376e-06
705,5.525768592069079e-06
706,5.602133482584888e-06
707,5.6715783829358145e-06
708,5.734273969098707e-06
709,5.7905552648425085e-06
710,5.84085780257946e-06
711,5.885667742270504e-06
712,5.925485679964498e-06
713,5.960802163945696e-06
714,5.9920823845738574e-06
715,6.01975760037919e-06
716,6.044221247176616e-06
717,6.065828135102991e-06
718,6.084895563246872e-06
719,6.10170553113221e-06
720,6.116507494020709e-06
721,6.129521303995911e-06
722,6.140940115477839e-06
723,6.15093312655343e-06
724,6.1596480885093914e-06
725,6.167213554766358e-06
726,6.173740864113123e-06
727,6.179325866784101e-06
728,6.1840504090272954e-06
729,6.187983594762629e-06
730,6.191182843322184e-06
731,6.193694761132434e-06
732,6.19555584320569e-06
733,6.1967930178630115e-06
734,6.197424045456401e-06
735,6.197457779128052e-06
736,6.196894292902883e-06
737,6.195724879678558e-06
738,6.193931918950573e-06
739,6.1914886113733605e-06
740,6.188358574495605e-06
741,6.184495291213842e-06
742,6.179841399682136e-06
743,6.174327810658969e-06
744,6.1678726356972815e-06
745,6.160379907431574e-06
746,6.151738071898545e-06
747,6.141818233014644e-06
748,6.1304721320816634e-06
749,6.117529852128403e-06
750,6.1027972504790575e-06
751,6.086053146800249e-06
752,6.067046333267573e-06
753,6.045492535789735e-06
754,6.02107155044013e-06
755,5.993424920252274e-06
756,5.962154719606684e-06
757,5.926824292091946e-06
758,5.886962153329039e-06
759,5.8420707168577975e-06
760,5.79164198627659e-06
761,5.735182768775344e-06
762,5.672252078631234e-06
763,5.602512829137067e-06
764,5.525798101153109e-06
765,5.442188596717547e-06
766,5.352091971021135e-06
767,5.256307181266304e-06
768,5.156050344271384e-06
769,5.052917962758702e-06
770,5.048469504723007e-06
771,5.14028954783324e-06
772,5.229807822090463e-06
773,5.315784449912269e-06
774,5.397238575863244e-06
775,5.473478349313815e-06
776,5.544093361019973e-06
777,5.608920717072154e-06
778,5.667997388155849e-06
779,5.721509345348317e-06
780,5.769744486620427e-06
781,5.813053003992251e-06
782,5.851816335205859e-06
783,5.886424293129545e-06
784,5.9172591930099134e-06
785,5.944685549173274e-06
786,5.969043965720084e-06
787,5.99064804042396e-06
788,6.009783338637279e-06
789,6.0267077214887395e-06
790,6.04165250670258e-06
791,6.054824094725939e-06
792,6.0664058098773985e-06
793,6.0765597917924e-06
794,6.0854288331613506e-06
795,6.0931381017047934e-06
796,6.09979671254245e-06
797,6.105499135522817e-06
798,6.110326433638812e-06
799,6.114347335513767e-06
800,6.11761914863239e-06
801,6.120188521583735e-06
802,6.122092063812403e-06
803,6.123356830735972e-06
804,6.124000680909624e-06
805,6.124032510416265e-06
806,6.123452367968106e-06
807,6.12225145240874e-06
808,6.1204119924589235e-06
809,6.1179070066957365e-06
810,6.114699939934662e-06
811,6.110744170452696e-06
812,6.105982380933137e-06
813,6.1003457847651485e-06
814,6.093753198608771e-06
815,6.086109952271129e-06
816,6.077306628436663e-06
817,6.0672176284038315e-06
818,6.055699566800919e-06
819,6.042589509861875e-06
820,6.027703090463889e-06
821,6.010832561826359e-06
822,5.991744894648336e-06
823,5.970180084795003e-06
824,5.945849926833193e-06
825,5.918437629800467e-06
826,5.887598811913765e-06
827,5.852964613265581e-06
828,5.814147903804399e-06
829,5.770753814073918e-06
830,5.722396022973425e-06
831,5.668720296097735e-06
832,5.609436510142304e-06
833,5.5443595835395e-06
834,5.4734580846989675e-06
835,5.396906605399757e-06
836,5.31513437061555e-06
837,5.228858757872029e-06
838,5.1390901277717715e-06
839,5.047096156362904e-06
840,5.04316296753382e-06
841,5.125323902394533e-06
842,5.205678077470756e-06
843,5.283223650976421e-06
844,5.357139679564328e-06
845,5.426813182246358e-06
846,5.491841305328864e-06
847,5.55201421134509e-06
848,5.6072860348055466e-06
849,5.657740773041492e-06
850,5.703558327593622e-06
851,5.744983975341267e-06
852,5.782302869955156e-06
853,5.815819964463553e-06
854,5.845845004415256e-06
855,5.8726818707713076e-06
856,5.896621433094069e-06
857,5.917937103616811e-06
858,5.936882386230862e-06
859,5.953689843139101e-06
860,5.968571028560084e-06
861,5.981717050226322e-06
862,5.993299510920702e-06
863,6.0034716540624e-06
864,6.0123695917209865e-06
865,6.020113533486343e-06
866,6.026808963413142e-06
867,6.032547732481964e-06
868,6.037409047881711e-06
869,6.041460349650747e-06
870,6.04475807113295e-06
871,6.0473482832860765e-06
872,6.049267224835281e-06
873,6.0505417211044815e-06
874,6.051189494445304e-06
875,6.05121936877243e-06
876,6.050631369985339e-06
877,6.0494167231395045e-06
878,6.047557746223551e-06
879,6.045027639387251e-06
880,6.041790167532662e-06
881,6.037799233426547e-06
882,6.0329983380475475e-06
883,6.0273199249280675e-06
884,6.020684606048565e-06
885,6.013000268759726e-06
886,6.00416106676883e-06
887,5.994046304161008e-06
888,5.982519230740758e-06
889,5.969425781034389e-06
890,5.954593309887818e-06
891,5.937829407026348e-06
892,5.918920914031725e-06
893,5.8976333231611225e-06
894,5.87371081156014e-06
895,5.84687725924245e-06
896,5.816838714996638e-06
897,5.783287906524798e-06
898,5.745911525989356e-06
899,5.704401131215499e-06
900,5.658468535392655e-06
901,5.607866434655073e-06
902,5.5524146332463795e-06
903,5.492031441682849e-06
904,5.4267685375945875e-06
905,5.356845788420802e-06
906,5.282680467131016e-06
907,5.204903541777076e-06
908,5.124355289414724e-06
909,5.042054536404732e-06
910,5.038533106841063e-06
911,5.112164682604085e-06
912,5.184356760289591e-06
913,5.254292375046401e-06
914,5.321283422140528e-06
915,5.384793619782531e-06
916,5.444444779063424e-06
917,5.5000091641210694e-06
918,5.55139218506156e-06
919,5.598609827502565e-06
920,5.641764529008168e-06
921,5.68102215320971e-06
922,5.716591650045702e-06
923,5.748708121937963e-06
924,5.7776194037466525e-06
925,5.8035758913385986e-06
926,5.826823166758992e-06
927,5.847596908506661e-06
928,5.8661195929194004e-06
929,5.8825985499545705e-06
930,5.897225009079775e-06
931,5.910173843933541e-06
932,5.921603790265632e-06
933,5.931657967305468e-06
934,5.9404645776400035e-06
935,5.948137695771048e-06
936,5.954778082201334e-06
937,5.96047397972851e-06
938,5.965301863061172e-06
939,5.969327123162035e-06
940,5.972604674893733e-06
941,5.9751794814013915e-06
942,5.977086991836739e-06
943,5.978353490984469e-06
944,5.978996360447301e-06
945,5.979024251546906e-06
946,5.97843717020318e-06
947,5.977226473918296e-06
948,5.975374780740645e-06
949,5.972855789829603e-06
950,5.969634013097667e-06
951,5.965664417498935e-06
952,5.960891978018474e-06
953,5.9552511424986224e-06
954,5.948665211386361e-06
955,5.941045638663903e-06
956,5.93229126511835e-06
957,5.922287502358999e-06
958,5.9109054964387945e-06
959,5.89800131464173e-06
960,5.883415219263594e-06
961,5.866971119562457e-06
962,5.848476329130037e-06
963,5.827721802263297e-06
964,5.804483080445442e-06
965,5.778522248328487e-06
966,5.749591274475283e-06
967,5.717437187695784e-06
968,5.681809599838422e-06
969,5.642471104541427e-06
970,5.599211019445234e-06
971,5.5518627433068066e-06
972,5.5003246065935755e-06
973,5.444583447711899e-06
974,5.384739227666267e-06
975,5.321027871472849e-06
976,5.253838409713161e-06
977,5.1837197885072866e-06
978,5.1113729653798095e-06
979,5.037625607121005e-06
980,5.03443610003659e-06
981,5.100444668771351e-06
982,5.16529173924966e-06
983,5.228305621569502e-06
984,5.2889080796848664e-06
985,5.346633256424194e-06
986,5.401135265287599e-06
987,5.452185778893991e-06
988,5.499664054611576e-06
989,5.543542191949692e-06
990,5.58386819277253e-06
991,5.6207488496447275e-06
992,5.654333844835627e-06
993,5.684801852157767e-06
994,5.712348968844433e-06
995,5.73717948181258e-06
996,5.7594987763484595e-06
997,5.779508096623317e-06
998,5.79740083623459e-06
999,5.813360047438625e-06
1000,5.827556890602695e-06
1001,5.840149787547498e-06
1002,5.851284085766383e-06
1003,5.8610920805135685e-06
1004,5.869693276390405e-06
1005,5.877194798751897e-06
1006,5.883691888263716e-06
1007,5.88926842992141e-06
1008,5.893997481599724e-06
1009,5.89794177752585e-06
1010,5.901154189683567e-06
1011,5.903678135667148e-06
1012,5.905547925416863e-06
1013,5.906789041984947e-06
1014,5.907418353320351e-06
1015,5.907444253273452e-06
1016,5.906866730806828e-06
1017,5.905677366917366e-06
1018,5.90385925916627e-06
1019,5.901386874104162e-06
1020,5.898225828395165e-06
1021,5.894332600226726e-06
1022,5.88965417380468e-06
1023,5.884127621578993e-06
1024,5.877679631580858e-06
1025,5.87022599120391e-06
1026,5.861671044345806e-06
1027,5.85190714656096e-06
1028,5.84081415339456e-06
1029,5.828258991119499e-06
1030,5.814095377513027e-06
1031,5.798163783932424e-06
1032,5.780291759482487e-06
1033,5.760294773806304e-06
1034,5.737977776411897e-06
1035,5.7131377153632654e-06
1036,5.685567301980802e-06
1037,5.65506034246929e-06
1038,5.6214189684060696e-06
1039,5.584463065508238e-06
1040,5.544042096908636e-06
1041,5.500049311264401e-06
1042,5.452437986732447e-06
1043,5.401238872666779e-06
1044,5.346577370080819e-06
1045,5.288688318804266e-06
1046,5.2279256970581165e-06
1047,5.164764334806523e-06
1048,5.0997911757169614e-06
1049,5.03368488531616e-06
1050,5.030764863109727e-06
1051,5.089885897918694e-06
1052,5.1480597506797395e-06
1053,5.204730234642211e-06
1054,5.25941005216523e-06
1055,5.31169617513283e-06
1056,5.3612774288506766e-06
1057,5.407934868066716e-06
1058,5.451536340406929e-06
1059,5.492027000190327e-06
