,0
522,6.400885914196812e-06
523,6.403702074635839e-06
524,6.406549154745009e-06
525,6.40944220897121e-06
526,6.4123879019009575e-06
527,6.415384291555045e-06
528,6.418420522657805e-06
529,6.4214764330640245e-06
530,6.424522077439565e-06
531,6.427517171984984e-06
532,6.430410461577629e-06
533,6.433139005034718e-06
534,6.435627363741359e-06
535,6.4377866615963665e-06
536,6.439513457326826e-06
537,6.440688329882092e-06
538,6.4411740184626755e-06
539,6.440812873053627e-06
540,6.439423247818758e-06
541,6.436794291605641e-06
542,6.4326783321665225e-06
543,6.426779676950961e-06
544,6.418738112058986e-06
545,6.4081046063561575e-06
546,6.3943056535592145e-06
547,6.376591296864355e-06
548,6.353960365766507e-06
549,6.32505558135779e-06
550,6.28802317924668e-06
551,6.240342068154452e-06
552,6.178658293452695e-06
553,6.098733522402215e-06
554,5.995756154488343e-06
555,5.86544000809296e-06
556,5.706257461559638e-06
557,5.52196265070795e-06
558,5.320761868055236e-06
559,5.107358882016365e-06
560,5.1194084607872894e-06
561,5.339847570800527e-06
562,5.500121123198927e-06
563,5.624613117353698e-06
564,5.727817295492605e-06
565,5.8162261506186285e-06
566,5.892183286080352e-06
567,5.9568469918044765e-06
568,6.011395493493455e-06
569,6.057189903541908e-06
570,6.095619577775046e-06
571,6.1279544937595535e-06
572,6.155275982918526e-06
573,6.178468170635438e-06
574,6.19824012876717e-06
575,6.215157950356724e-06
576,6.22967609424074e-06
577,6.242163846083613e-06
578,6.252926058059614e-06
579,6.262218724254444e-06
580,6.270260374336707e-06
581,6.2772402708165385e-06
582,6.2833242472315034e-06
583,6.288658846311905e-06
584,6.293374254795176e-06
585,6.297586398322711e-06
586,6.301398455907895e-06
587,6.304901974668907e-06
588,6.308177706985583e-06
589,6.311296249557756e-06
590,6.314318533379803e-06
591,6.317296192509724e-06
592,6.320271825428855e-06
593,6.323279153983116e-06
594,6.326343079982378e-06
595,6.329479637426321e-06
596,6.332695838165505e-06
597,6.335989409895391e-06
598,6.339348427111294e-06
599,6.342750837441161e-06
600,6.346163886994124e-06
601,6.349543448270654e-06
602,6.352833251824982e-06
603,6.355964017002692e-06
604,6.358852466024708e-06
605,6.3614001872073305e-06
606,6.36349228416455e-06
607,6.3649957043154144e-06
608,6.36575707627231e-06
609,6.365599793907765e-06
610,6.364319954216452e-06
611,6.361680571419822e-06
612,6.35740323063587e-06
613,6.351155984706373e-06
614,6.342535808629198e-06
615,6.3310432885049345e-06
616,6.316046462899056e-06
617,6.296730017101379e-06
618,6.272025860075222e-06
619,6.240522770151699e-06
620,6.200359153833352e-06
621,6.14911977331437e-06
622,6.083794253247082e-06
623,6.000922984645386e-06
624,5.897146619072031e-06
625,5.77039597626556e-06
626,5.621609255280801e-06
627,5.455701374166038e-06
628,5.279159170584588e-06
629,5.093538465393015e-06
630,5.106618127050121e-06
631,5.304831310726636e-06
632,5.451878365380972e-06
633,5.566565090787939e-06
634,5.66153054125504e-06
635,5.743307862599631e-06
636,5.8145063669176446e-06
637,5.876168316621118e-06
638,5.929076746728576e-06
639,5.974147862018587e-06
640,6.012405872164721e-06
641,6.044866250919737e-06
642,6.072450183186186e-06
643,6.095948276547755e-06
644,6.1160186220967985e-06
645,6.133201909974832e-06
646,6.147942017316051e-06
647,6.160606031224254e-06
648,6.171501251931717e-06
649,6.180888622857832e-06
650,6.18899288532284e-06
651,6.196010046572355e-06
652,6.202112777478233e-06
653,6.207454278500102e-06
654,6.212171045100608e-06
655,6.216384859651009e-06
656,6.220204247905774e-06
657,6.223725566949003e-06
658,6.227033836900408e-06
659,6.230203388126496e-06
660,6.233298366561942e-06
661,6.236373119568744e-06
662,6.239472471471151e-06
663,6.242631889800891e-06
664,6.245877539006071e-06
665,6.249226216839611e-06
666,6.252685168994321e-06
667,6.256251779097828e-06
668,6.259913133321124e-06
669,6.2636454610123354e-06
670,6.2674134543131305e-06
671,6.2711694698863966e-06
672,6.274852613691499e-06
673,6.278387703869211e-06
674,6.281684095468962e-06
675,6.284634331586722e-06
676,6.287112555304919e-06
677,6.288972571413543e-06
678,6.290045380660929e-06
679,6.290135914912175e-06
680,6.289018569650492e-06
681,6.2864309490800124e-06
682,6.2820649955878965e-06
683,6.275554358344808e-06
684,6.266456465755731e-06
685,6.254227338960515e-06
686,6.238186843022404e-06
687,6.2174721443416295e-06
688,6.190978372290466e-06
689,6.1572894160961205e-06
690,6.114611312310267e-06
691,6.060740389075156e-06
692,5.993133245500237e-06
693,5.9091937550548035e-06
694,5.8069212708833475e-06
695,5.685964284463111e-06
696,5.54868468648415e-06
697,5.400003710109548e-06
698,5.244554937660065e-06
699,5.0819936075308415e-06
700,5.095439797129349e-06
701,5.273879643213423e-06
702,5.408679441458685e-06
703,5.514377986292786e-06
704,5.6017508323474206e-06
705,5.6770899485038234e-06
706,5.743237394754207e-06
707,5.8012924094429344e-06
708,5.851840059968905e-06
709,5.895482578283195e-06
710,5.932939142665346e-06
711,5.964985478972844e-06
712,5.992375971614864e-06
713,6.015794175804102e-06
714,6.03583358674365e-06
715,6.052998164265454e-06
716,6.067712495241843e-06
717,6.080334975151825e-06
718,6.091170523516918e-06
719,6.100481384557154e-06
720,6.108495677116779e-06
721,6.115413876562074e-06
722,6.121413599093639e-06
723,6.126653082428341e-06
724,6.131273709653566e-06
725,6.135401853312836e-06
726,6.139150247018891e-06
727,6.142619031352608e-06
728,6.145896572190586e-06
729,6.149060112614973e-06
730,6.152176292698187e-06
731,6.155301552884381e-06
732,6.158482424627018e-06
733,6.1617557048242455e-06
734,6.165148507122777e-06
735,6.168678182293832e-06
736,6.172352100793279e-06
737,6.176167292633364e-06
738,6.180109942240401e-06
739,6.184154738496808e-06
740,6.188264082055024e-06
741,6.19238715250785e-06
742,6.196458836106401e-06
743,6.200398509086265e-06
744,6.20410866047787e-06
745,6.207473319114669e-06
746,6.210356219231367e-06
747,6.2125985934692045e-06
748,6.21401641613832e-06
749,6.214396827027049e-06
750,6.213493339931245e-06
751,6.211019273773459e-06
752,6.2066386343430155e-06
753,6.199953428218775e-06
754,6.1904861398256725e-06
755,6.177655937662468e-06
756,6.160747305764533e-06
757,6.138870662863118e-06
758,6.110916991692458e-06
759,6.075514067279674e-06
760,6.031002847073381e-06
761,5.9754714681258785e-06
762,5.906910774982995e-06
763,5.823577289930921e-06
764,5.72462453129585e-06
765,5.610899992774601e-06
766,5.48540986894439e-06
767,5.352505247052958e-06
768,5.2152223246385245e-06
769,5.072179171445931e-06
770,5.085565039054262e-06
771,5.246280372108259e-06
772,5.369638046973182e-06
773,5.466949131556806e-06
774,5.547268799378022e-06
775,5.616451193659887e-06
776,5.677468651766954e-06
777,5.7315454031259815e-06
778,5.7792044646020394e-06
779,5.820850368066612e-06
780,5.856966335156652e-06
781,5.8881176389424675e-06
782,5.91489739592322e-06
783,5.937876723985319e-06
784,5.957575746964121e-06
785,5.97445305693482e-06
786,5.988906698726956e-06
787,6.001280684546423e-06
788,6.01187319235981e-06
789,6.020944418040515e-06
790,6.028723234261257e-06
791,6.0354124663790565e-06
792,6.0411929077466634e-06
793,6.046226310814772e-06
794,6.05065760256984e-06
795,6.0546165398688605e-06
796,6.0582189725445715e-06
797,6.061567834748108e-06
798,6.0647539442920965e-06
799,6.067856657708181e-06
800,6.070944405127748e-06
801,6.074075112802295e-06
802,6.077296510694989e-06
803,6.080646316733544e-06
804,6.084152286828847e-06
805,6.087832119660089e-06
806,6.091693206730149e-06
807,6.095732220682653e-06
808,6.099934537814173e-06
809,6.104273493600811e-06
810,6.108709472314726e-06
811,6.113188832710157e-06
812,6.117642670338644e-06
813,6.121985411985384e-06
814,6.126113227216119e-06
815,6.129902223728267e-06
816,6.133206364093286e-06
817,6.135854997850686e-06
818,6.137649840471137e-06
819,6.1383611449710005e-06
820,6.137722699317427e-06
821,6.135425142803164e-06
822,6.131106935026566e-06
823,6.124342157777384e-06
824,6.114624245933036e-06
825,6.101344863406717e-06
826,6.083767731021517e-06
827,6.060998764820634e-06
828,6.031957219792844e-06
829,5.995358863660182e-06
830,5.949732841728894e-06
831,5.893508957088108e-06
832,5.825226813350303e-06
833,5.743915255437927e-06
834,5.6496298373381015e-06
835,5.543961087415819e-06
836,5.430040314787319e-06
837,5.311435388648899e-06
838,5.189947370712109e-06
839,5.063706545137609e-06
840,5.076757814940061e-06
841,5.221472499147449e-06
842,5.334081525024794e-06
843,5.423460835079227e-06
844,5.4971563781014055e-06
845,5.560475955103596e-06
846,5.61640774922226e-06
847,5.666303114625651e-06
848,5.710703836862676e-06
849,5.749908800671291e-06
850,5.784232588158796e-06
851,5.814067030362782e-06
852,5.83985853870165e-06
853,5.862067544911314e-06
854,5.881136782625665e-06
855,5.897473722427401e-06
856,5.911444274220596e-06
857,5.923373312378278e-06
858,5.933548450418461e-06
859,5.942224811169453e-06
860,5.9496296077098036e-06
861,5.955966043983309e-06
862,5.961416430736038e-06
863,5.966144595546701e-06
864,5.970297730004998e-06
865,5.974007819732419e-06
866,5.977392778440937e-06
867,5.980557374619053e-06
868,5.983594008208446e-06
869,5.986583368789614e-06
870,5.989594987391803e-06
871,5.992687680701974e-06
872,5.995909878198298e-06
873,5.999299818462938e-06
874,6.002885599602491e-06
875,6.006685069452215e-06
876,6.010705543367887e-06
877,6.014943340365243e-06
878,6.019383131688893e-06
879,6.0239970991353025e-06
880,6.028743903110561e-06
881,6.0335674618163565e-06
882,6.038395542225723e-06
883,6.043138159391903e-06
884,6.047685771457173e-06
885,6.0519072413221435e-06
886,6.0556475096220275e-06
887,6.058724884364834e-06
888,6.060927797221137e-06
889,6.06201080274425e-06
890,6.0616895050557545e-06
891,6.059633993093285e-06
892,6.055460269210423e-06
893,6.048719109719612e-06
894,6.038881887144953e-06
895,6.0253232765927925e-06
896,6.0073017507084565e-06
897,5.9839408044556866e-06
898,5.954217604558273e-06
899,5.9169719507222315e-06
900,5.870957258457153e-06
901,5.814964773251352e-06
902,5.748054929549911e-06
903,5.6699077876072685e-06
904,5.581228304062399e-06
905,5.483991154393575e-06
906,5.381144780203517e-06
907,5.275462985580085e-06
908,5.167855088341356e-06
909,5.056292321878413e-06
910,5.068833706293877e-06
911,5.19900586204814e-06
912,5.301479743360942e-06
913,5.3832883665531135e-06
914,5.450694672193881e-06
915,5.508421241833677e-06
916,5.5593740247713805e-06
917,5.604999164633885e-06
918,5.645895450103166e-06
919,5.682321882308043e-06
920,5.71448324707421e-06
921,5.742636938822319e-06
922,5.767102904929971e-06
923,5.788238288399855e-06
924,5.80640871732443e-06
925,5.82196766046448e-06
926,5.835245076455252e-06
927,5.84654299965767e-06
928,5.856135270463761e-06
929,5.864269276698461e-06
930,5.87116838055822e-06
931,5.8770343366362385e-06
932,5.8820494114583e-06
933,5.886378138698086e-06
934,5.8901687478946965e-06
935,5.893554338136049e-06
936,5.896653865984463e-06
937,5.899572999734882e-06
938,5.902404871401397e-06
939,5.905230739220908e-06
940,5.90812055911458e-06
941,5.911133453799207e-06
942,5.9143180625741816e-06
943,5.917712752399525e-06
944,5.9213456708828635e-06
945,5.925234623474803e-06
946,5.929386759948465e-06
947,5.933798058654656e-06
948,5.938452600727579e-06
949,5.943321630012792e-06
950,5.948362397586425e-06
951,5.953516791777333e-06
952,5.958709754809393e-06
953,5.963847484455422e-06
954,5.9688154119698904e-06
955,5.973475934184462e-06
956,5.9776658558368235e-06
957,5.981193465747365e-06
958,5.983835125729404e-06
959,5.985331194325438e-06
960,5.985381043008477e-06
961,5.983636863198982e-06
962,5.9796959368391625e-06
963,5.973091107467431e-06
964,5.963279444815935e-06
965,5.9496297170632936e-06
966,5.931410542151764e-06
967,5.907783359993497e-06
968,5.877808064223816e-06
969,5.8404744245763845e-06
970,5.794778501663356e-06
971,5.73986675999e-06
972,5.675263258967532e-06
973,5.601162280299343e-06
974,5.518693654613779e-06
975,5.42995774303866e-06
976,5.3375640771076295e-06
977,5.243578559783993e-06
978,5.148299799623888e-06
979,5.04972534877366e-06
980,5.0616462583247014e-06
981,5.178514561559658e-06
982,5.2714030086111215e-06
983,5.345940101917374e-06
984,5.407318591931235e-06
985,5.459684128442854e-06
986,5.505788566617911e-06
987,5.547127561558187e-06
988,5.58436597052772e-06
989,5.617764879678514e-06
990,5.6474664478275254e-06
991,5.673630474740917e-06
992,5.696473310284672e-06
993,5.716260164598168e-06
994,5.733283424339556e-06
995,5.747842343432586e-06
996,5.760228900739857e-06
997,5.770719712086253e-06
998,5.779572316156254e-06
999,5.7870241087557775e-06
1000,5.793292651747743e-06
1001,5.798576569910336e-06
1002,5.8030566171272e-06
1003,5.806896725749043e-06
1004,5.8102449793943875e-06
1005,5.813234506499476e-06
1006,5.815984309227961e-06
1007,5.818600040053882e-06
1008,5.821174728589247e-06
1009,5.823789450566125e-06
1010,5.826513922282456e-06
1011,5.829406998228669e-06
1012,5.832517046939649e-06
1013,5.835882179837826e-06
1014,5.839530309321881e-06
1015,5.843479015044513e-06
1016,5.847735200764563e-06
1017,5.852294528020081e-06
1018,5.857140616893258e-06
1019,5.862244008087972e-06
1020,5.8675608841270324e-06
1021,5.8730315502846215e-06
1022,5.878578677285178e-06
1023,5.884105306943844e-06
1024,5.8894926176213765e-06
1025,5.894597437182491e-06
1026,5.89924947555582e-06
1027,5.903248225795149e-06
1028,5.906359451703733e-06
1029,5.90831114431407e-06
1030,5.908788797008991e-06
1031,5.907429838085824e-06
1032,5.90381710566813e-06
1033,5.897471416599319e-06
1034,5.887843673847307e-06
1035,5.874307737805928e-06
1036,5.856156677248441e-06
1037,5.832607260800396e-06
1038,5.802820779974286e-06
1039,5.765952168942006e-06
1040,5.721242358051771e-06
1041,5.668166931308194e-06
1042,5.606639966825608e-06
1043,5.537235364718677e-06
1044,5.461324601068349e-06
1045,5.380962838479681e-06
1046,5.298364160567284e-06
1047,5.215007835200276e-06
1048,5.130794613737283e-06
1049,5.0438451686261406e-06
1050,5.055077577814067e-06
1051,5.159698179386512e-06
1052,5.243495889505295e-06
1053,5.311018658078264e-06
1054,5.3665759993556135e-06
1055,5.41377285263721e-06
1056,5.455161305891953e-06
1057,5.492241167379166e-06
